,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
624,961155069042479104,961155069042479104,2018-02-07 17:30:00 대한민국 표준시,2018-02-07,17:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#KT 의 해저 광케이블 관련 계열사인 #KT서브마린 이 #한국해양과학기술원 이 추진 중인 #수중건설로봇 (ROV) 사업에 참여한다고 밝혔는데요. ROV를 통해 해저탐사, 수중구조물 설치 등이 진행 될 예정입니다! 자세한 내용은 링크로 만나보세요! #로봇 #LifeIsOn #IoT &gt;&gt; https://t.co/aWOwbNbySH",ko,[],['http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0200&key=20180202.99099000810'],[],0,1,1,"['kt', 'kt서브마린', '한국해양과학기술원', '수중건설로봇', '로봇', 'lifeison', 'iot']",[],https://twitter.com/SchneiderKOREA/status/961155069042479104,False,,0,,,,,,,,[],,,,
625,961099817874272257,961099817874272257,2018-02-07 13:50:27 대한민국 표준시,2018-02-07,13:50:27,900,250535153,schneiderkorea,SchneiderElectricKor,,"#동북아 #슈퍼그리드 로 에너지 공동체를 만든다는 소식 입니다! #전력 협력을 통해 몽골, 러시아부터 한중일까지 동북아의 경제 번영과 평화를 동시에 가져올 예정이라고 하는데요. 자세한 소식은 링크를 통해 확인해주세요! #IoT #LifeIsOn #SchneiderElectric   &gt;&gt; https://t.co/Vsv2eTLbu1",ko,[],['http://www.ekn.kr/news/article.html?no=341779'],[],0,0,0,"['동북아', '슈퍼그리드', '전력', 'iot', 'lifeison', 'schneiderelectric']",[],https://twitter.com/SchneiderKOREA/status/961099817874272257,False,,0,,,,,,,,[],,,,
626,961098048708468742,961098048708468742,2018-02-07 13:43:25 대한민국 표준시,2018-02-07,13:43:25,900,250535153,schneiderkorea,SchneiderElectricKor,,대우조선해양이 #사물인터넷 (#IoT )기술을 적용해 도면 없이 선박 의장품을 자동생산하는 #스마트공장 을 만들었다고 알렸습니다. 이를 통해 재작업과 수정작업을 대폭 줄일 수 있다고 하는데요. 기사를 통해 자세히 만나보세요! #IoT #LifeIsOn  &gt;&gt; https://t.co/x4XdKsTRQ3,ko,[],['http://spr.ly/6013DOWmU'],[],0,0,0,"['사물인터넷', 'iot', '스마트공장', 'iot', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/961098048708468742,False,,0,,,,,,,,[],,,,
627,960830437189877760,960830437189877760,2018-02-06 20:00:02 대한민국 표준시,2018-02-06,20:00:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#펩시 콜라의 북미 최대 병입업체인 ""펩시 보틀링 벤처스""는 #디지털혁신을 통해 고객 가치와 업무 효율을 향상 시키고 있는데요. 펩시 보틀링 벤처스의 디지털 혁신 성공 사례, 링크를 통해 다운받아 보세요! #IoT #LifeIsOn  #스마트팩토리 #Wonderware  &gt;&gt; https://t.co/Ne2Ko0DFm4",ko,[],['http://spr.ly/6183DOd95'],[],0,0,0,"['펩시', '디지털혁신을', 'iot', 'lifeison', '스마트팩토리', 'wonderware']",[],https://twitter.com/SchneiderKOREA/status/960830437189877760,False,,0,,,,,,,,[],,,,
628,960791925421993985,960791925421993985,2018-02-06 17:27:00 대한민국 표준시,2018-02-06,17:27:00,900,250535153,schneiderkorea,SchneiderElectricKor,,정부의 #재생에너지 보급 확대정책에 발 맞춰 지방정부도 #신재생에너지 발전 비중을 늘리는 정책을 내놓고 있는데요. 해당 목표를 달성하기 위해 #건물에너지관리시스템 을 의무적으로 시행한다고 알렸습니다. 기사를 통해 자세히 만나보세요! #EcoBuilding #LifeIsOn  &gt;&gt; https://t.co/X4TNiOFIDG,ko,[],['http://www.ekn.kr/news/article.html?no=341570'],[],0,0,0,"['재생에너지', '신재생에너지', '건물에너지관리시스템', 'ecobuilding', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/960791925421993985,False,,0,,,,,,,,[],,,,
629,960731644205436929,960731644205436929,2018-02-06 13:27:28 대한민국 표준시,2018-02-06,13:27:28,900,250535153,schneiderkorea,SchneiderElectricKor,,국내 양대 #의자 전문업체가 #사물인터넷 (#IoT )의자로 사활을 건 경쟁을 시작해 눈길을 끌고 있습니다. #빅데이터 를 기반으로 바른 자세 및 학습습관에 대한 결과를 분석해 정보를 제공해준다고 하는데요. 자세한 내용 링크로 만나보세요. #IoT #LifeIsOn  &gt;&gt; https://t.co/2zahy5RuSd,ko,[],['http://spr.ly/6012DOd6Y'],[],0,0,0,"['의자', '사물인터넷', 'iot', '빅데이터', 'iot', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/960731644205436929,False,,0,,,,,,,,[],,,,
630,960730161179226112,960730161179226112,2018-02-06 13:21:34 대한민국 표준시,2018-02-06,13:21:34,900,250535153,schneiderkorea,SchneiderElectricKor,,#4차산업혁명 시대에는 #지능형기계 의 등장으로 승자독식 현상이 심화될 것으로 나타났습니다. 자원 소유 여부의 정도에 따라 이 격차는 더욱 심해질 것이라고 하는데요. 기사를 통해 하세한 내용을 만나보세요! #SchneiderElectric #IoT #LifeIsOn  &gt;&gt; https://t.co/IlnuumxwKI,ko,[],['http://spr.ly/6014DOjhe'],[],0,0,0,"['4차산업혁명', '지능형기계', 'schneiderelectric', 'iot', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/960730161179226112,False,,0,,,,,,,,[],,,,
631,960452699966922752,960452699966922752,2018-02-05 18:59:02 대한민국 표준시,2018-02-05,18:59:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#슈나이더일렉트릭이 #미국 #경제전문지 #포춘 (#FortuneMagazine )에서 선정한 '세계에서 가장 존경 받는 50대 기업’ 중 5위로 선정되었습니다! 2018년을 넘어 앞으로도 지속 가능한 #에너지 발전을 위해 노력해 나갈 슈나이더 일렉트릭을 함께 응원해주세요!  https://t.co/yHJpd5Nn93  https://t.co/eqpHM22UFy,ko,[],['http://spr.ly/6014DOpGM'],['https://pbs.twimg.com/media/DVQ2o7oVoAAY3od.jpg'],0,0,1,"['슈나이더일렉트릭이', '미국', '경제전문지', '포춘', 'fortunemagazine', '에너지']",[],https://twitter.com/SchneiderKOREA/status/960452699966922752,False,,1,https://pbs.twimg.com/media/DVQ2o7oVoAAY3od.jpg,,,,,,,[],,,,
632,960441617541947393,960441617541947393,2018-02-05 18:15:00 대한민국 표준시,2018-02-05,18:15:00,900,250535153,schneiderkorea,SchneiderElectricKor,,계산대 없는 유통매장 '#아마존고 (#AmazonGo )를 통해 아마존이 얻으려는 것은 무엇일까요? 유통업계 전문가들은 #아마존 이 아마존 고를 통해 새로운 유통시스템 판매사업을 펼치고자 한다고 추정하는데요. 기사를 통해 자세히 살펴보세요!  #IoT #LifeIsOn  &gt;&gt; https://t.co/bJ4T1GFzVd,ko,[],['http://spr.ly/6019DOT3v'],[],0,0,1,"['아마존고', 'amazongo', '아마존', 'iot', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/960441617541947393,False,,0,,,,,,,,[],,,,
633,960385859852951552,960385859852951552,2018-02-05 14:33:26 대한민국 표준시,2018-02-05,14:33:26,900,250535153,schneiderkorea,SchneiderElectricKor,,#블록체인 기술을 도입 한 #도시 를 구축하기 위한 시도가 진행되고 있다고 합니다. 블록체인 도시는 거래의 투명성과 안전성을 보장하는 다양한 블록체인을 갖춘 도시라고 하는데요. 링크를 통해 자세히 만나보세요! #SchneiderElectric #IoT #LifeIsOn  &gt;&gt; https://t.co/VebBOrSD4w,ko,[],['http://spr.ly/6014DOT3M'],[],0,0,1,"['블록체인', '도시', 'schneiderelectric', 'iot', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/960385859852951552,False,,0,,,,,,,,[],,,,
634,960385155872575488,960385155872575488,2018-02-05 14:30:38 대한민국 표준시,2018-02-05,14:30:38,900,250535153,schneiderkorea,SchneiderElectricKor,,"농촌에도 #4차산업혁명 의 바람이 거세게 불고 있습니다. 기술을 만난 농업,  '#스마트팜 (#SmartFarm )이 대세가 되어가고 있는데요. 스마트 팜을 통해 바뀌어가는 농업에 대한 인식과 농사의 방법들을 기사로 만나보세요!  #IoT #LifeIsOn  &gt;&gt; https://t.co/eQ13Ne8z3F",ko,[],['http://www.yonhapnews.co.kr/bulletin/2018/02/02/0200000000AKR20180202040300055.HTML?input=1195m'],[],0,0,2,"['4차산업혁명', '스마트팜', 'smartfarm', 'iot', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/960385155872575488,False,,0,,,,,,,,[],,,,
635,959352190023368704,959352190023368704,2018-02-02 18:06:00 대한민국 표준시,2018-02-02,18:06:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#4차산업혁명 으로 데이터의 중요성은 더욱 커지고 있는데요. 데이터센터를 최적의 상태로 운영할 수 있는 UPS 모니터링과 제어 솔루션을 갖춘 슈나이더 일렉트릭을 만나 더욱 완벽 시스템을 제공받은 #Telefonica 의 이야기를 영상으로 만나보세요! #IoT #LifeIsOn  &gt;&gt; https://t.co/ZdAuqioJVU,ko,[],['http://spr.ly/6015D3hFS'],[],0,0,2,"['4차산업혁명', 'telefonica', 'iot', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/959352190023368704,False,,0,,,,,,,,[],,,,
636,959307645755666433,959307645755666433,2018-02-02 15:09:00 대한민국 표준시,2018-02-02,15:09:00,900,250535153,schneiderkorea,SchneiderElectricKor,,콘텐츠에 사용자의 움직임을 반영하여 실전을 방불케하는 '#VR 훈련시스템'이 나와 관심이 뜨거운데요! 이 시스템을 통하면 몰입감 증대 및 신체훈련효과를 극대화 할 수 있다고 합니다. 기사를 통해 자세히 만나보세요! #IoT #LifeIsOn #SchneiderElectric  &gt;&gt; https://t.co/uzVaqhT2vg,ko,[],['http://spr.ly/6013D3CRb'],[],0,0,2,"['vr', 'iot', 'lifeison', 'schneiderelectric']",[],https://twitter.com/SchneiderKOREA/status/959307645755666433,False,,0,,,,,,,,[],,,,
637,959246842910388226,959246842910388226,2018-02-02 11:07:23 대한민국 표준시,2018-02-02,11:07:23,900,250535153,schneiderkorea,SchneiderElectricKor,,#구글 의 모기업 #알파벳 이 사우디아라비아의 국영 석유회사인 #아람코 와 손을 잡고 중동에 #데이터센터 '테크 허브' 건설을 추진 중인 것으로 알려졌습니다! 전세계적으로 데이터센터에 대한 관심이 뜨거운데요. 기사를 통해 자세히 만나보세요!  #IoT #LifeIsOn  &gt;&gt; https://t.co/USfeqi3ZIQ,ko,[],['http://spr.ly/6014D3CP8'],[],0,0,1,"['구글', '알파벳', '아람코', '데이터센터', 'iot', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/959246842910388226,False,,0,,,,,,,,[],,,,
638,959245235351113730,959245235351113730,2018-02-02 11:01:00 대한민국 표준시,2018-02-02,11:01:00,900,250535153,schneiderkorea,SchneiderElectricKor,,조사결과 직업인 10명 중 1명 정도가 #인공지능 #빅데이터 #사물인터넷 등 #4차산업혁명 핵심기술을 직무에 활용하고 있는 것으로 나타났습니다. 점점 더 우리 삶에 깊숙히 들어오고 있는 4차 산업혁명 기술들에 대한 이야기를 기사로 만나보세요! #IoT #LifeIsOn  &gt;&gt; https://t.co/DZm9ilPYoZ,ko,[],['http://spr.ly/6010D3C3n'],[],0,0,1,"['인공지능', '빅데이터', '사물인터넷', '4차산업혁명', 'iot', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/959245235351113730,False,,0,,,,,,,,[],,,,
639,959016476287098880,959016476287098880,2018-02-01 19:52:00 대한민국 표준시,2018-02-01,19:52:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"사회 전반에서 기존의 산업환경을 변화시키는 동시에 전통적인 산업구조를 혁신시키고 있는 #디지털화 는 제조업에서도 유의미한 변화들을 일으키고 있는데요. 슈나이더 일렉트릭과 함께 알아보는 제조업에서의 디지털 트랜스포메이션, 링크로 만나보세요! #IoT #LifeIsOn  &gt;&gt; https://t.co/UNSweyrMRh",ko,[],['http://spr.ly/6016D30Q2'],[],0,0,1,"['디지털화', 'iot', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/959016476287098880,False,,0,,,,,,,,[],,,,
640,958973060807364610,958973060807364610,2018-02-01 16:59:29 대한민국 표준시,2018-02-01,16:59:29,900,250535153,schneiderkorea,SchneiderElectricKor,,"#슈나이더일렉트릭 은 #산업용사물인터넷 (#IIoT)을 통해 장비의 상태를 원격으로 모니터링하고 문제를 예측, 대응하는 시스템을 구현하여 2018년에도 고객 설비를 항상 최상으로 유지해나갈 것입니다. 앞으로의 행보, 꾸준히 지켜봐주세요! #LifeIsOn #SchneiderElectric  &gt;&gt; https://t.co/qlg3cA9gwi",ko,[],['http://www.electimes.com/article.php?aid=1517183944152887065'],[],0,0,1,"['슈나이더일렉트릭', '산업용사물인터넷', 'iiot', 'lifeison', 'schneiderelectric']",[],https://twitter.com/SchneiderKOREA/status/958973060807364610,False,,0,,,,,,,,[],,,,
641,958970928377090048,958970928377090048,2018-02-01 16:51:00 대한민국 표준시,2018-02-01,16:51:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#4차산업혁명 시기에 글로벌 경쟁에서 뒤쳐지지 않기 위해 우리 기업들도 성장 전략을 가다듬고 있는데요. #스마트코리아 를 만들기 위해 #AI #IoT 기술을 파고드는 기업들의 이야기를 링크로 만나보세요! #SchneiderElectric #LifeIsOn  &gt;&gt; https://t.co/2L7Nj3uZS4,ko,[],['http://spr.ly/6012D30yw'],[],0,0,1,"['4차산업혁명', '스마트코리아', 'ai', 'iot', 'schneiderelectric', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/958970928377090048,False,,0,,,,,,,,[],,,,
642,958932163596079104,958932163596079104,2018-02-01 14:16:58 대한민국 표준시,2018-02-01,14:16:58,900,250535153,schneiderkorea,SchneiderElectricKor,,중국의 알리바바가 #인공지능 (#AI )기술로 말레이시아의 도로 혼잡을 완화하겠다고 나섰습니다. 이는 알리바바가 구축하는 첫 해외 #스마트시트 프로젝트인 셈인데요. 자세한 이야기는 기사로 만나보세요! #SchneiderElectric #IoT #LifeIsOn  &gt;&gt; https://t.co/yD6uni53Z8,ko,[],['http://spr.ly/6013D3LcR'],[],0,0,1,"['인공지능', 'ai', '스마트시트', 'schneiderelectric', 'iot', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/958932163596079104,False,,0,,,,,,,,[],,,,
643,958673718418575360,958673718418575360,2018-01-31 21:10:00 대한민국 표준시,2018-01-31,21:10:00,900,250535153,schneiderkorea,SchneiderElectricKor,,요즘 #스마트시티 에 대한 관심이 뜨거운데요. 울산이 #ICT 기반 스마트시티 구현에 284억을 투입한다고 밝혔습니다. 이로 인해 초 연결 시대는 더욱 가속화 될 전망인데요. 자세한 내용은 기사를 통해 만나보세요! #SchneiderElectric #IoT #LifeIsOn  &gt;&gt; https://t.co/RcTzYNPQXb,ko,[],['http://spr.ly/6013D3Sm3'],[],0,0,1,"['스마트시티', 'ict', 'schneiderelectric', 'iot', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/958673718418575360,False,,0,,,,,,,,[],,,,
644,958647297998540800,958647297998540800,2018-01-31 19:25:01 대한민국 표준시,2018-01-31,19:25:01,900,250535153,schneiderkorea,SchneiderElectricKor,,어느새 우리 곁에 훌쩍 다가온 #증강현실 (#AR ) 기술! 이제는 제조업의 영역을 넓히는 기술로도 널리 쓰인다고 하는데요. 슈나이더 일렉트릭이 전하는 AR이야기. 링크를 통해 만나보세요! #SchneiderElectric #IoT #LifeIsOn  &gt;&gt; https://t.co/9jTqHkIErY,ko,[],['http://spr.ly/6019D3SRh'],[],0,0,1,"['증강현실', 'ar', 'schneiderelectric', 'iot', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/958647297998540800,False,,0,,,,,,,,[],,,,
645,958610961958612992,958610961958612992,2018-01-31 17:00:38 대한민국 표준시,2018-01-31,17:00:38,900,250535153,schneiderkorea,SchneiderElectricKor,,#MS 는 #AI 가 향후 3년간 추가매출 1조 2천억불을 발생시킬 것이라고 예측했는데요. 매출의 대부분이 #IoT 에서 나올 것이라고 전했습니다. 자세한 이야기 링크를 통해 만나보세요! #SchneiderElectric  #LifeIsOn  &gt;&gt; https://t.co/Hf5kD6ImV6,ko,[],['http://www.zdnet.co.kr/news/news_view.asp?artice_id=20180130125208&type=det&re='],[],0,0,1,"['ms', 'ai', 'iot', 'schneiderelectric', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/958610961958612992,False,,0,,,,,,,,[],,,,
646,958554799514976257,958554799514976257,2018-01-31 13:17:27 대한민국 표준시,2018-01-31,13:17:27,900,250535153,schneiderkorea,SchneiderElectricKor,,#슈나이더일렉트릭 이 글로벌 에너지 비영리 단체인 '#SEforAll '과 파트너십을 체결했습니다! 이를 통해 유엔 '지속가능발전목표 7'의 달성을 위한 노력을 지속할 예정인데요. 자세한 소식 링크로 만나보세요! #SchneiderElectric #LifeIsOn  &gt;&gt; https://t.co/QnMQGcXukW,ko,[],['http://www.hellot.net/new_hellot/magazine/magazine_read.html?code=203&sub=004&idx=39305'],[],0,0,1,"['슈나이더일렉트릭', 'seforall', 'schneiderelectric', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/958554799514976257,False,,0,,,,,,,,[],,,,
647,958298235315113984,958298235315113984,2018-01-30 20:17:58 대한민국 표준시,2018-01-30,20:17:58,900,250535153,schneiderkorea,SchneiderElectricKor,,"뜨거운 경쟁 속 #식음료 산업은 생산 효율성 실현과 지속 가능한 환경 유지라는 과제에 직면해 있는데요. 이에 슈나이더 일렉트릭이 제안하는 확장형 플랫폼, E-Brochure를 통해 확인해보세요.  #LifeIsOn #SchneiderElectric  &gt;&gt; https://t.co/khF7nxtbCV",ko,[],['http://spr.ly/6189D3gzl'],[],0,0,1,"['식음료', 'lifeison', 'schneiderelectric']",[],https://twitter.com/SchneiderKOREA/status/958298235315113984,False,,0,,,,,,,,[],,,,
648,958263523280412673,958263523280412673,2018-01-30 18:00:02 대한민국 표준시,2018-01-30,18:00:02,900,250535153,schneiderkorea,SchneiderElectricKor,,중국 최대 모바일 메신저 '#위챗 (WeChat)'과 각종 콘텐츠 플랫폼을 운영하는 인터넷 기업 #텐센트 가 #인공지능 (#AI ) 차량을 발표했습니다. 이로 인해 자동차로도 친구와 메신저로 대화하거나 온라인 쇼핑이 가능해졌는데요. 링크를 통해 만나보세요! #IoT #LifeIsOn  &gt;&gt; https://t.co/gqoAiEAnaO,ko,[],['http://www.irobotnews.com/news/articleView.html?idxno=12928'],[],0,0,1,"['위챗', '텐센트', '인공지능', 'ai', 'iot', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/958263523280412673,False,,0,,,,,,,,[],,,,
649,958234803387752448,958234803387752448,2018-01-30 16:05:54 대한민국 표준시,2018-01-30,16:05:54,900,250535153,schneiderkorea,SchneiderElectricKor,,"현대건설과 SK텔레콤이 홈네트워크건물 인증에서 국내 최초로 'AAA' 등급을 획득했습니다. AAA등급 획득은 기존의 등급 (AA, A, 준A)에 스마트기기용 앱, 기기확장성, 보안 등의 항목을 추가 적용하여 이뤄낸 결과인데요. 자세한 내용 기사로 만나보세요! #IoT #LifeIsOn  &gt;&gt; https://t.co/TVXJuvQjmP",ko,[],['http://spr.ly/6012D35sj'],[],0,0,1,"['iot', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/958234803387752448,False,,0,,,,,,,,[],,,,
650,958196533215801344,958196533215801344,2018-01-30 13:33:50 대한민국 표준시,2018-01-30,13:33:50,900,250535153,schneiderkorea,SchneiderElectricKor,,"정부가 #클라우드 확산을 위해 클라우드 서비스 세액공제 범위를 넓힌다고 밝혔는데요. 이에따라 공제 대상 범위가 기존 공급망 관리(SCM), 고객관계관리 (CRM)에서 전체로 넓어질 전망입니다. 자세한 내용은 기사로 확인해보세요! #SchneiderElectric #IoT #LifeIsOn  &gt;&gt; https://t.co/ej4B8NTkuc",ko,[],['http://spr.ly/6014D35RE'],[],0,0,1,"['클라우드', 'schneiderelectric', 'iot', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/958196533215801344,False,,0,,,,,,,,[],,,,
651,957916232132497408,957916232132497408,2018-01-29 19:00:01 대한민국 표준시,2018-01-29,19:00:01,900,250535153,schneiderkorea,SchneiderElectricKor,,#4차산업혁명 이 전세계적으로 중요한 화두가 되면서 맞춤형 인재를 위한 기업문화란 무엇인가에 대한 논의도 뜨거운데요. #슈나이더일렉트릭 본부장이 전하는 일-가정 양립을 위한 기업문화에 대한 이야기. 링크로 만나보세요! #SchneiderElectric #LifeIsOn  &gt;&gt; https://t.co/9pdxsaW9mu,ko,[],['http://spr.ly/6014D3KAY'],[],0,0,1,"['4차산업혁명', '슈나이더일렉트릭', 'schneiderelectric', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/957916232132497408,False,,0,,,,,,,,[],,,,
652,957886031273086977,957886031273086977,2018-01-29 17:00:01 대한민국 표준시,2018-01-29,17:00:01,900,250535153,schneiderkorea,SchneiderElectricKor,,LG유플러스가 국내 최초로 #LTE 관제시스템을 적용한 #수상드론 을 선보였는데요. 수상드론을 활용하면 근해 환경을 파악하기 더욱 용이해지는 만큼 앞으로 더욱 발전될 수산업의 모습이 기대됩니다! 링크를 통해 자세한 내용을 만나보세요.   #IoT #LifeIsOn  &gt;&gt; https://t.co/8ISYB55COJ,ko,[],['http://spr.ly/6016D3J7I'],[],0,0,1,"['lte', '수상드론', 'iot', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/957886031273086977,False,,0,,,,,,,,[],,,,
653,957855831147638785,957855831147638785,2018-01-29 15:00:00 대한민국 표준시,2018-01-29,15:00:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#AI 상점인 '아마존 고(#AmazonGo )'가 일반인에게 공개되었다고 합니다. 오프라인 유통업계에 자동화 시스템을 접목하여 대중화를 선도하고 있는 매장인데요. 새로운 비즈니스 모델을 선도 할 '아마존 고'에 대한 기사를 링크를 통해 살펴보세요! #IoT #LifeIsOn  &gt;&gt; https://t.co/72hzglHzMI,ko,[],['http://spr.ly/6018D3JAE'],[],0,0,1,"['ai', 'amazongo', 'iot', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/957855831147638785,False,,0,,,,,,,,[],,,,
654,957829406092877824,957829406092877824,2018-01-29 13:15:00 대한민국 표준시,2018-01-29,13:15:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"중개자 없는 개인간 거래(P2P)인 #블록체인 기술에 세계가 주목하고 있는데요. #4차산업혁명 을 구현하는 중요 기술 중 하나인 블록체인에 대한 이야기, 기사를 통해 자세히 살펴보세요! #SchneiderElectric #IoT #LifeIsOn  &gt;&gt; https://t.co/vykIzgBG93",ko,[],['http://spr.ly/6013D3JAW'],[],0,0,1,"['블록체인', '4차산업혁명', 'schneiderelectric', 'iot', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/957829406092877824,False,,0,,,,,,,,[],,,,
655,957811871318331392,956841267190693888,2018-01-29 12:05:20 대한민국 표준시,2018-01-29,12:05:20,900,250535153,schneiderkorea,SchneiderElectricKor,,#DataCenter,und,[],[],[],0,0,0,['datacenter'],[],https://twitter.com/SchneiderKOREA/status/957811871318331392,False,,0,,,,,,,,[],,,,
656,956841267190693888,956841267190693888,2018-01-26 19:48:30 대한민국 표준시,2018-01-26,19:48:30,900,250535153,schneiderkorea,SchneiderElectricKor,,기술과의 연결성이 높아지면서 #데이터센터 의 관심도 높아지고 있는데요. 기존 데이터센터와 달리 슈나이더 일렉트릭을 만나 이산화탄소 배출 0%를 기록하고 있는 그린 마운틴 (Green Mountain)의 이야기! 링크로 만나보세요 #SchneiderElectric #LifeIsOn #DateCenter  &gt;&gt; https://t.co/pCfgVITiWX,ko,[],['http://spr.ly/6019DMLud'],[],1,0,2,"['데이터센터', 'schneiderelectric', 'lifeison', 'datecenter']",[],https://twitter.com/SchneiderKOREA/status/956841267190693888,False,,0,,,,,,,,[],,,,
657,956809181868253184,956809181868253184,2018-01-26 17:41:00 대한민국 표준시,2018-01-26,17:41:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#최강한파 에 역대 처음으로 #전력 수요 감축이 발령되었습니다. 한파가 이어지면서 전력수요도 정부 예상치를 훌쩍 뛰어넘고 있기 때문인데요. 기사를 통해 자세히 살펴보세요! #SchneiderElectric #EcoStruxure  #LifeIsOn  &gt;&gt; https://t.co/zDMHvwdp1o,ko,[],['http://spr.ly/6011DMxWX'],[],0,0,1,"['최강한파', '전력', 'schneiderelectric', 'ecostruxure', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/956809181868253184,False,,0,,,,,,,,[],,,,
658,956748769512472576,956748769512472576,2018-01-26 13:40:56 대한민국 표준시,2018-01-26,13:40:56,900,250535153,schneiderkorea,SchneiderElectricKor,,"공정위는 #4차산업혁명 혁신경쟁을 가로막는 기술유용, 지식재산권 남용 행위 및 각종 규제를 손보고 경쟁을 촉진할 예정이라고 밝혔는데요. 이로인해 더욱 발전 될 4차산업혁명 기반 분야들이 기대됩니다! 기사를 통해 자세히 살펴보세요! #SchneiderElectric #LifeIsOn  &gt;&gt; https://t.co/fNsiqNouUH",ko,[],['http://spr.ly/6016DMxWy'],[],0,0,1,"['4차산업혁명', 'schneiderelectric', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/956748769512472576,False,,0,,,,,,,,[],,,,
659,956747025290117121,956747025290117121,2018-01-26 13:34:00 대한민국 표준시,2018-01-26,13:34:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"에너지 관리 및 자동화 분야 글로벌 기업 #슈나이더일렉트릭 과 글로벌 에너지 비영리 단체인 Sustainable Energy for All (#SEforALL ) 이 파트너십 체결하였습니다! 이를 통해 지속가능한 에너지 확대에 더욱 힘쓸 예정이니, 기대해주세요! #SchneiderElectric #LifeIsOn  &gt;&gt; https://t.co/TyyLN83KJ2",ko,[],['http://spr.ly/6012DMxlA'],[],0,0,1,"['슈나이더일렉트릭', 'seforall', 'schneiderelectric', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/956747025290117121,False,,0,,,,,,,,[],,,,
660,956467178659811328,956467178659811328,2018-01-25 19:02:00 대한민국 표준시,2018-01-25,19:02:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"IT리더들은 #산업용사물인터넷 (#IIoT) 이 미래 성장과 경쟁력에 중요한 기회를 제공할 것이라고 하는데요. 하지만 실제 비즈니스 환경에서 이를 적용하기란 쉽지 않습니다. 이에 슈나이더 일렉트릭이 제안하는 IIoT 적용하는 솔루션, 블로그로 만나보세요. #LifeIsOn  &gt;&gt; https://t.co/amcmyhQvSk",ko,[],['http://spr.ly/6013DMWuV'],[],0,0,1,"['산업용사물인터넷', 'iiot', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/956467178659811328,False,,0,,,,,,,,[],,,,
661,956436480196513793,956436480196513793,2018-01-25 17:00:01 대한민국 표준시,2018-01-25,17:00:01,900,250535153,schneiderkorea,SchneiderElectricKor,,"중국 은행이 #MS 와 손잡고 #AI 은행 개발에 총력을 다한다고 전했는데요. 중국의 적극적인 AI 개발 의지, 링크를 통해 살펴보세요! #SchneiderElectric #IoT #LifeIsOn #금융   &gt;&gt; https://t.co/BshC8N7LaB",ko,[],['http://spr.ly/6014DMmyn'],[],0,0,1,"['ms', 'ai', 'schneiderelectric', 'iot', 'lifeison', '금융']",[],https://twitter.com/SchneiderKOREA/status/956436480196513793,False,,0,,,,,,,,[],,,,
