,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
569,471814942631661568,471814942631661568,2014-05-29 09:47:02 대한민국 표준시,2014-05-29,09:47:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"5/28 ~ 5/30 #코엑스 에서 진행되는 #국제전력전시회 에서 #슈나이더일렉트릭의 #국제소방안전기준 에 맞춘 “#비상발전기테스트솔루션"" 이 외에 다양한 #에너지솔루션 을 보실 수 있습니다.  http://t.co/qKvWMiNJIy",ko,[],[],['https://pbs.twimg.com/media/Bow5MLdIMAANXgx.png'],0,0,0,"['코엑스', '국제전력전시회', '슈나이더일렉트릭의', '국제소방안전기준', '비상발전기테스트솔루션', '에너지솔루션']",[],https://twitter.com/SchneiderKOREA/status/471814942631661568,False,,1,https://pbs.twimg.com/media/Bow5MLdIMAANXgx.png,,,,,,,[],,,,
570,471585432988549120,471585432988549120,2014-05-28 18:35:03 대한민국 표준시,2014-05-28,18:35:03,900,250535153,schneiderkorea,SchneiderElectricKor,,#서울시 가 아파트 베란다에 손쉽게 설치해 전기요금을 절약할 수 있는 #미니태양광 설치비를 지원할 예정인 가운데 지역구별 설치가구 모집이 본격 시작됐다.   http://t.co/alT4Kh0qge  http://t.co/0etCu2RQTp,ko,[],['http://bddy.me/1kmNBSi'],['https://pbs.twimg.com/media/Botoc9iIIAER1Mn.jpg'],0,0,0,"['서울시', '미니태양광']",[],https://twitter.com/SchneiderKOREA/status/471585432988549120,False,,1,https://pbs.twimg.com/media/Botoc9iIIAER1Mn.jpg,,,,,,,[],,,,
571,471554726308618240,471554726308618240,2014-05-28 16:33:02 대한민국 표준시,2014-05-28,16:33:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#사물인터넷 #건물관리, 전기료 ‘뚝’ 업무만족 ‘쑥’ 국내를 넘어 세계 진출을 목표로 하는 국내 유망 사물인터넷 #벤처기업 을 소개한다.  http://t.co/2NBWeNsaEp",ko,[],['http://bddy.me/1kmAOiL'],[],0,0,0,"['사물인터넷', '건물관리', '벤처기업']",[],https://twitter.com/SchneiderKOREA/status/471554726308618240,False,,0,,,,,,,,[],,,,
572,471524781259784192,471524781259784192,2014-05-28 14:34:03 대한민국 표준시,2014-05-28,14:34:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"#국제전기전력전시회 개최, #전기안전공사 #신기술 전시  http://t.co/H9feG1l32n  http://t.co/HjFRWkqmrm",ko,[],['http://bddy.me/1tNbMfa'],['https://pbs.twimg.com/media/BosxSkgIAAAzegv.jpg'],0,0,0,"['국제전기전력전시회', '전기안전공사', '신기술']",[],https://twitter.com/SchneiderKOREA/status/471524781259784192,False,,1,https://pbs.twimg.com/media/BosxSkgIAAAzegv.jpg,,,,,,,[],,,,
573,471489294629347328,471489294629347328,2014-05-28 12:13:02 대한민국 표준시,2014-05-28,12:13:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#에너지저장시스템(#ESS)이 새 #비즈니스모델 등장과 기업참여 급증으로 상용화 단계가 앞당겨지고 있다.   http://t.co/Wi5TdB0iD1,ko,[],['http://bddy.me/1ntkcZG'],[],0,0,0,"['에너지저장시스템', 'ess', '비즈니스모델']",[],https://twitter.com/SchneiderKOREA/status/471489294629347328,False,,0,,,,,,,,[],,,,
574,471238645304008704,471238645304008704,2014-05-27 19:37:02 대한민국 표준시,2014-05-27,19:37:02,900,250535153,schneiderkorea,SchneiderElectricKor,,매연대신 수증기...기름 한방울 안쓰는 #친환경공장 있다?  http://t.co/bMB3Wx8QQU  http://t.co/PMk8eA6Riu,ko,[],['http://bddy.me/1nPiq0D'],['https://pbs.twimg.com/media/BootDRBIMAAQBhF.jpg'],0,0,0,['친환경공장'],[],https://twitter.com/SchneiderKOREA/status/471238645304008704,False,,1,https://pbs.twimg.com/media/BootDRBIMAAQBhF.jpg,,,,,,,[],,,,
575,471207691730579456,471207691730579456,2014-05-27 17:34:02 대한민국 표준시,2014-05-27,17:34:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#에너지저장장치 #ESS 시장이 #주파수조정 #FR 이나 #스마트그리드, #신재생에너지 확대 해법으로 떠오르면서 핵심 설비인 #전력변환장치 #PCS가 주목을 받고 있다.  http://t.co/ZR7Vg8Ywp5  http://t.co/3jlc67KuQh",ko,[],['http://bddy.me/1kGPrNo'],['https://pbs.twimg.com/media/BooQ5haIYAASHS_.jpg'],0,0,0,"['에너지저장장치', 'ess', '주파수조정', 'fr', '스마트그리드', '신재생에너지', '전력변환장치', 'pcs가']",[],https://twitter.com/SchneiderKOREA/status/471207691730579456,False,,1,https://pbs.twimg.com/media/BooQ5haIYAASHS_.jpg,,,,,,,[],,,,
576,471177239456137216,471177239456137216,2014-05-27 15:33:02 대한민국 표준시,2014-05-27,15:33:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#산업통상자원부 는 제4차 규제 청문회에서 동북아 #오일허브활성화 를 위한 #규제개선방안 을 논의했다고 26일 밝혔다.  http://t.co/cVq9PEohu7,ko,[],['http://bddy.me/1kGBSxb'],[],0,0,0,"['산업통상자원부', '오일허브활성화', '규제개선방안']",[],https://twitter.com/SchneiderKOREA/status/471177239456137216,False,,0,,,,,,,,[],,,,
577,471147293782327296,471147293782327296,2014-05-27 13:34:03 대한민국 표준시,2014-05-27,13:34:03,900,250535153,schneiderkorea,SchneiderElectricKor,,전 세계 #클라우드 시장 선두업체인 #아마존 이 국내에 #데이터센터 구축을 추진하고 있다.  http://t.co/aCQ1rnslOj  http://t.co/X9Uor9vuBd,ko,[],['http://bddy.me/1kaJaEP'],['https://pbs.twimg.com/media/BonZ950IAAEjtTg.jpg'],0,0,0,"['클라우드', '아마존', '데이터센터']",[],https://twitter.com/SchneiderKOREA/status/471147293782327296,False,,1,https://pbs.twimg.com/media/BonZ950IAAEjtTg.jpg,,,,,,,[],,,,
578,470886824395948032,470886824395948032,2014-05-26 20:19:02 대한민국 표준시,2014-05-26,20:19:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"작년 #발전기고장, 여름이 최다…올해 날씨 '변수' 6∼8월 고장 비율 33.2%…당국 #여름고비 타개 주력  http://t.co/9ILJTSQVeR",ko,[],['http://bddy.me/1mrHxr1'],[],0,0,0,"['발전기고장', '여름고비']",[],https://twitter.com/SchneiderKOREA/status/470886824395948032,False,,0,,,,,,,,[],,,,
579,470856375795740672,470856375795740672,2014-05-26 18:18:02 대한민국 표준시,2014-05-26,18:18:02,900,250535153,schneiderkorea,SchneiderElectricKor,,올해 초·중·고등학교 #전기요금 이 작년보다 4% 인하된다.  http://t.co/w9kx2aXID3 #찜통교실 #냉동교실,ko,[],['http://bddy.me/1w6Tura'],[],0,0,0,"['전기요금', '찜통교실', '냉동교실']",[],https://twitter.com/SchneiderKOREA/status/470856375795740672,False,,0,,,,,,,,[],,,,
580,470825673733709825,470825673733709825,2014-05-26 16:16:02 대한민국 표준시,2014-05-26,16:16:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#만물인터넷 은 오는 2022년까지 19조 달러라는 가히 기하학적인 수준의 새로운 경제적 가치를 가져다 줄 것으로 예측되는 핑크빛 그림을 보여주고 있다.  http://t.co/3SeWnAUc2L,ko,[],['http://bddy.me/1mdSCdu'],[],0,0,0,['만물인터넷'],[],https://twitter.com/SchneiderKOREA/status/470825673733709825,False,,0,,,,,,,,[],,,,
581,469790100415860736,469790100415860736,2014-05-23 19:41:02 대한민국 표준시,2014-05-23,19:41:02,900,250535153,schneiderkorea,SchneiderElectricKor,,전세계가 #사물인터넷 시장의 성장 잠재력에 주목하고 있습니다. 이미 #애플 과 #구글 등 세계 굴지의 #IT 기업들은 시장 주도권을 잡기 위해 적극 뛰어들고 있습니다.  http://t.co/Me6GtF0BDk  http://t.co/hdiJPuKHIl,ko,[],['http://bddy.me/1m0Fs3t'],['https://pbs.twimg.com/media/BoUHm2mIgAAXTXQ.jpg'],0,0,0,"['사물인터넷', '애플', '구글', 'it']",[],https://twitter.com/SchneiderKOREA/status/469790100415860736,False,,1,https://pbs.twimg.com/media/BoUHm2mIgAAXTXQ.jpg,,,,,,,[],,,,
582,469759649601048576,469759649601048576,2014-05-23 17:40:02 대한민국 표준시,2014-05-23,17:40:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#구글, #기업인수 에 300억弗 쏜다. #글로벌인수합병 으로 성장한계 돌파. #사물인터넷 대비 관련기업 싹쓸이 '시동'  http://t.co/hQp5RJwSea  http://t.co/ZN8fM4AaHM",ko,[],['http://bddy.me/SqMaY0'],['https://pbs.twimg.com/media/BoTr6YmIAAAlAwO.png'],0,0,0,"['구글', '기업인수', '글로벌인수합병', '사물인터넷']",[],https://twitter.com/SchneiderKOREA/status/469759649601048576,False,,1,https://pbs.twimg.com/media/BoTr6YmIAAAlAwO.png,,,,,,,[],,,,
583,469728451159552001,469728451159552001,2014-05-23 15:36:04 대한민국 표준시,2014-05-23,15:36:04,900,250535153,schneiderkorea,SchneiderElectricKor,,"#펜조일플레이스 는 시스코 네트워크를 사용, 화장실 내 #물사용 을 30% 줄였고 보일러의 #에너지효율 도 25%나 개선했다.  http://t.co/vA0VKpRlGp  http://t.co/CG8v9fZ7uZ",ko,[],['http://bddy.me/TABcjE'],['https://pbs.twimg.com/media/BoTPiXpCQAEVX0t.jpg'],0,0,0,"['펜조일플레이스', '물사용', '에너지효율']",[],https://twitter.com/SchneiderKOREA/status/469728451159552001,False,,1,https://pbs.twimg.com/media/BoTPiXpCQAEVX0t.jpg,,,,,,,[],,,,
584,469698498578104320,469698498578104320,2014-05-23 13:37:03 대한민국 표준시,2014-05-23,13:37:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"“#커피 뽑냐고요? #전기차 충전해요” ..#씨티카 이용자 중 20%가 30, 40대 여성으로 1년 전 서비스 초기에 비해 두 배로 늘었다.  http://t.co/EbGwZaXHog  http://t.co/SEzdmhVSi2",ko,[],['http://bddy.me/1vPtyQH'],['https://pbs.twimg.com/media/BoS0S7iIMAAtEmM.jpg'],0,1,0,"['커피', '전기차', '씨티카']",[],https://twitter.com/SchneiderKOREA/status/469698498578104320,False,,1,https://pbs.twimg.com/media/BoS0S7iIMAAtEmM.jpg,,,,,,,[],,,,
585,469683924415700992,469683924415700992,2014-05-23 12:39:08 대한민국 표준시,2014-05-23,12:39:08,900,250535153,schneiderkorea,SchneiderElectricKor,,"13 people unfollowed me on Twitter, thanks @useqwitter for letting me know. Did I say something wrong?",en,"[{'screen_name': 'useqwitter', 'name': 'qwitter', 'id': '19226975'}]",[],[],0,0,0,[],[],https://twitter.com/SchneiderKOREA/status/469683924415700992,False,,0,,,,,,,,[],,,,
586,469423436549615617,469423436549615617,2014-05-22 19:24:03 대한민국 표준시,2014-05-22,19:24:03,900,250535153,schneiderkorea,SchneiderElectricKor,,21일 서울 코엑스에서 개막한 ‘2014 국토교통기술대전’에는 교통 분야 첨단 신기술이 대거 등장했다. 가장 눈길을 끈 것은 초소형 전기차 ‘아르마딜로-T’였다.  http://t.co/C7KRAN5tcs  http://t.co/UCHLOPPRxv,ko,[],['http://bddy.me/1qXmqSA'],['https://pbs.twimg.com/media/BoO6INRIYAA4PpM.jpg'],0,0,0,[],[],https://twitter.com/SchneiderKOREA/status/469423436549615617,False,,1,https://pbs.twimg.com/media/BoO6INRIYAA4PpM.jpg,,,,,,,[],,,,
587,469346175167242240,469346175167242240,2014-05-22 14:17:02 대한민국 표준시,2014-05-22,14:17:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#컴퓨터위클리 는 올 초 세빗 전시회에서 영국이 #사물인터넷 발전기금으로 약 4500만파운드 조성계획을 발표한 데 이어 최근 이 같은 투자 계획을 내놓았다고 보도했다.  http://t.co/vx2Px3y3jV  http://t.co/VdKaqafu63,ko,[],['http://bddy.me/1ngwrbZ'],['https://pbs.twimg.com/media/BoNz3ASIUAA2e5p.jpg'],0,0,0,"['컴퓨터위클리', '사물인터넷']",[],https://twitter.com/SchneiderKOREA/status/469346175167242240,False,,1,https://pbs.twimg.com/media/BoNz3ASIUAA2e5p.jpg,,,,,,,[],,,,
588,469301129520902144,469301129520902144,2014-05-22 11:18:03 대한민국 표준시,2014-05-22,11:18:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"""광주시, 친환경에너지타운 선정"" 광주시가 녹색성장위원회에서 주관한 ‘친환경에너지타운’ 시범사업 최종 후보지로 선정됐다.  http://t.co/cnPVt9HRko #광주시 #친환경에너지타운  http://t.co/xMi0fgFym7",ko,[],['http://bddy.me/1ohkdg4'],['https://pbs.twimg.com/media/BoNK4_TIQAAclX8.jpg'],0,0,1,"['광주시', '친환경에너지타운']",[],https://twitter.com/SchneiderKOREA/status/469301129520902144,False,,1,https://pbs.twimg.com/media/BoNK4_TIQAAclX8.jpg,,,,,,,[],,,,
589,469285022579834880,469285022579834880,2014-05-22 10:14:02 대한민국 표준시,2014-05-22,10:14:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"슈나이더 일렉트릭 광고를 보고, 정답을 맞혀주시는 분들 중 추첨을 통해 ‘태양열에너지 충전기’, ‘스타벅스 기프티콘’을 드립니다. [이벤트 바로가기]  http://t.co/5Sl6lQgoXE #이벤트  http://t.co/qD3nqlLm9G",ko,[],['http://bddy.me/1oh9W3G'],['https://pbs.twimg.com/media/BoM8PdBIYAAFJ8D.png'],0,0,0,['이벤트'],[],https://twitter.com/SchneiderKOREA/status/469285022579834880,False,,1,https://pbs.twimg.com/media/BoM8PdBIYAAFJ8D.png,,,,,,,[],,,,
590,469051986252673024,469051986252673024,2014-05-21 18:48:02 대한민국 표준시,2014-05-21,18:48:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"지능형 건축물 트렌드 ‘한눈에’ IBS코리아, ‘2014 IBS 국제컨퍼런스’ 개최 http://t.co/H4vIu6yzjE #지능형건축물 #빌딩관리시스템 #IBS국제컨퍼런스",ko,[],['http://bddy.me/1pcaWWB'],[],0,0,0,"['지능형건축물', '빌딩관리시스템', 'ibs국제컨퍼런스']",[],https://twitter.com/SchneiderKOREA/status/469051986252673024,False,,0,,,,,,,,[],,,,
591,469006433640800256,469006433640800256,2014-05-21 15:47:02 대한민국 표준시,2014-05-21,15:47:02,900,250535153,schneiderkorea,SchneiderElectricKor,,체임버스 시스코 회장 “만물인터넷이 모든 걸 바꾸고 있다”  http://t.co/YL0WtlrplZ #시스코 #만물인터넷 #사물인터넷 #시스코라이브2014,ko,[],['http://bddy.me/1jTItjc'],[],0,0,0,"['시스코', '만물인터넷', '사물인터넷', '시스코라이브2014']",[],https://twitter.com/SchneiderKOREA/status/469006433640800256,False,,0,,,,,,,,[],,,,
592,468961389823135745,468961389823135745,2014-05-21 12:48:02 대한민국 표준시,2014-05-21,12:48:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"[디지털세상] 인터넷, 이젠 초연결 만물 플랫폼  http://t.co/QrClrzlvTe #사물인터넷 #만물인터넷 #초연결",ko,[],['http://bddy.me/1vD70Tn'],[],0,0,0,"['사물인터넷', '만물인터넷', '초연결']",[],https://twitter.com/SchneiderKOREA/status/468961389823135745,False,,0,,,,,,,,[],,,,
593,468931947809738752,468931947809738752,2014-05-21 10:51:03 대한민국 표준시,2014-05-21,10:51:03,900,250535153,schneiderkorea,SchneiderElectricKor,,사물인터넷은 무엇이며 우리 생활을 어떻게 바꿀 수 있을까요?  슈나이더 일렉트릭 블로그에서 확인해보세요.  http://t.co/7ReZC5fSdw #사물인터넷 #오토메이션 #분산컴퓨팅 #클라우드 #스마트시티,ko,[],['http://bddy.me/1sRWL9v'],[],0,0,0,"['사물인터넷', '오토메이션', '분산컴퓨팅', '클라우드', '스마트시티']",[],https://twitter.com/SchneiderKOREA/status/468931947809738752,False,,0,,,,,,,,[],,,,
594,468703690518708225,468703690518708225,2014-05-20 19:44:02 대한민국 표준시,2014-05-20,19:44:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"슈나이더일렉트릭, 국내 태양광인버터 시장 본격 진출, 올 하반기 대형 프로젝트로 성과 기대  http://t.co/LmxTLYY9mo #스마트스트럭쳐 #슈나이더일렉트릭 #사물인터넷 #조명제어",ko,[],['http://bddy.me/1tejZIR'],[],0,0,0,"['스마트스트럭쳐', '슈나이더일렉트릭', '사물인터넷', '조명제어']",[],https://twitter.com/SchneiderKOREA/status/468703690518708225,False,,0,,,,,,,,[],,,,
595,468673242077884416,468673242077884416,2014-05-20 17:43:03 대한민국 표준시,2014-05-20,17:43:03,900,250535153,schneiderkorea,SchneiderElectricKor,,한전 “연간 전력 사용량 10% 감축”… 스마트그리드 스테이션 확대 적용  http://t.co/5uTIp7SX4D #스마트그리드 #건물자동화시스템 #전력저장장치 #배선지능화시스템 #한국전력,ko,[],['http://bddy.me/1oMhhux'],[],0,0,0,"['스마트그리드', '건물자동화시스템', '전력저장장치', '배선지능화시스템', '한국전력']",[],https://twitter.com/SchneiderKOREA/status/468673242077884416,False,,0,,,,,,,,[],,,,
596,468643295598751744,468643295598751744,2014-05-20 15:44:03 대한민국 표준시,2014-05-20,15:44:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"에너지관리공단, 대한민국 에너지대전 개최  http://t.co/Ll8W4H9Sdx #에너지관리공단 #신재생에너지 #고효율기기 #에너지수요관리 #대한민국에너지대전",ko,[],['http://bddy.me/1mQM1rW'],[],0,0,0,"['에너지관리공단', '신재생에너지', '고효율기기', '에너지수요관리', '대한민국에너지대전']",[],https://twitter.com/SchneiderKOREA/status/468643295598751744,False,,0,,,,,,,,[],,,,
597,468555213465739264,468555213465739264,2014-05-20 09:54:02 대한민국 표준시,2014-05-20,09:54:02,900,250535153,schneiderkorea,SchneiderElectricKor,,[스마트시티] 지금 보스턴 시는 스마트 시티 기술을 통한 큰 변화를 보이고 있습니다.  http://t.co/4KGQScRxuv #스마트시티 #보스턴 #빅데이터 #데이터분석,ko,[],['http://bddy.me/1vvcTlm'],[],0,0,0,"['스마트시티', '보스턴', '빅데이터', '데이터분석']",[],https://twitter.com/SchneiderKOREA/status/468555213465739264,False,,0,,,,,,,,[],,,,
598,468280156633956353,468280156633956353,2014-05-19 15:41:04 대한민국 표준시,2014-05-19,15:41:04,900,250535153,schneiderkorea,SchneiderElectricKor,,稅혜택·R&amp;D 앞세워 테슬라·BMW 시장 선점  http://t.co/djQbEYSYqM #테슬라모델s #bmwi3 #닛산리프 #전기자동차 #전기차  http://t.co/poKpgW1oKO,ko,[],['http://bddy.me/1lTaLi6'],['https://pbs.twimg.com/media/Bn-qUiOIAAAOiUW.jpg'],0,0,0,"['테슬라모델s', 'bmwi3', '닛산리프', '전기자동차', '전기차']",[],https://twitter.com/SchneiderKOREA/status/468280156633956353,False,,1,https://pbs.twimg.com/media/Bn-qUiOIAAAOiUW.jpg,,,,,,,[],,,,
599,468272100126756864,468272100126756864,2014-05-19 15:09:03 대한민국 표준시,2014-05-19,15:09:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"슈나이더 일렉트릭 광고를 보고, 정답을 맞혀주시는 분들 중 추첨을 통해 ‘태양열에너지 충전기’, ‘스타벅스 기프티콘’을 드립니다.  [이벤트 바로가기]  http://t.co/neNAcHGTgS #이벤트  http://t.co/297FIwNzof",ko,[],['http://bddy.me/1lT5tmS'],['https://pbs.twimg.com/media/Bn-i_m4IAAEaYI4.png'],1,3,1,['이벤트'],[],https://twitter.com/SchneiderKOREA/status/468272100126756864,False,,1,https://pbs.twimg.com/media/Bn-i_m4IAAEaYI4.png,,,,,,,[],,,,
600,468250208330330112,468250208330330112,2014-05-19 13:42:03 대한민국 표준시,2014-05-19,13:42:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"중기중앙회, 창조경제 공감콘서트 개최 ""초연결사회 준비에 향후 10년 회사 운명 결정된다""  http://t.co/ikWA08FLO1 #사물인터넷 #iot #초연결사회 #it플랫폼  http://t.co/WuoI5PknBT",ko,[],['http://bddy.me/1sJnEwa'],['https://pbs.twimg.com/media/Bn-PFViIQAEO_7k.jpg'],0,0,0,"['사물인터넷', 'iot', '초연결사회', 'it플랫폼']",[],https://twitter.com/SchneiderKOREA/status/468250208330330112,False,,1,https://pbs.twimg.com/media/Bn-PFViIQAEO_7k.jpg,,,,,,,[],,,,
601,468203397255270400,468203397255270400,2014-05-19 10:36:03 대한민국 표준시,2014-05-19,10:36:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"충남도, 올해 친환경자동차 58대 보급  http://t.co/vpMFMhNS1N #친환경자동차 #전기자동차 #천연가스버스 #그린카",ko,[],['http://bddy.me/1lCvQfh'],[],0,0,0,"['친환경자동차', '전기자동차', '천연가스버스', '그린카']",[],https://twitter.com/SchneiderKOREA/status/468203397255270400,False,,0,,,,,,,,[],,,,
602,467189463366766592,467189463366766592,2014-05-16 15:27:02 대한민국 표준시,2014-05-16,15:27:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"아시아-태평양 최고의 그린빌딩 가린다. 9월 싱가폴서 그린빌딩 리더십 어워드 개최, KGBC 참가자 접수.  http://t.co/cj2lx0pHSE #세계그린빌딩협의회 #WGBC #그린빌딩리더쉽어워즈  http://t.co/syLj401nH3",ko,[],['http://bddy.me/T9FIoQ'],['https://pbs.twimg.com/media/BnvKV2oIUAAGRGl.jpg'],0,0,0,"['세계그린빌딩협의회', 'wgbc', '그린빌딩리더쉽어워즈']",[],https://twitter.com/SchneiderKOREA/status/467189463366766592,False,,1,https://pbs.twimg.com/media/BnvKV2oIUAAGRGl.jpg,,,,,,,[],,,,
603,467179147589328896,467179147589328896,2014-05-16 14:46:03 대한민국 표준시,2014-05-16,14:46:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"전기 자동차 대중화를 위한  ""미국 슈나이더 일렉트릭의 전기 자동차 충전소 이야기""  http://t.co/l7ZpN1vChH #전기자동차 #전기차 #전기차충전소",ko,[],['http://bddy.me/1lw5Lgv'],[],0,0,0,"['전기자동차', '전기차', '전기차충전소']",[],https://twitter.com/SchneiderKOREA/status/467179147589328896,False,,0,,,,,,,,[],,,,
604,467146550884306944,467146550884306944,2014-05-16 12:36:31 대한민국 표준시,2014-05-16,12:36:31,900,250535153,schneiderkorea,SchneiderElectricKor,,"31 people unfollowed me on Twitter, thanks @useqwitter for letting me know. Did I say something wrong?",en,"[{'screen_name': 'useqwitter', 'name': 'qwitter', 'id': '19226975'}]",[],[],0,0,0,[],[],https://twitter.com/SchneiderKOREA/status/467146550884306944,False,,0,,,,,,,,[],,,,
605,467143663265775617,467143663265775617,2014-05-16 12:25:03 대한민국 표준시,2014-05-16,12:25:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"에너지관리공단, ADB와 에너지효율분야 협력  http://t.co/nbjdvVAmVp #에너지관리 #에너지효율 #신재생에너지",ko,[],['http://bddy.me/1lmBzp8'],[],0,0,0,"['에너지관리', '에너지효율', '신재생에너지']",[],https://twitter.com/SchneiderKOREA/status/467143663265775617,False,,0,,,,,,,,[],,,,
606,467128817723924480,467128817723924480,2014-05-16 11:26:03 대한민국 표준시,2014-05-16,11:26:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"""전기차 테슬라 차주인은 만족, 차도둑은 불만족"" 2008년 양산 이후 도난 신고 4건 불과  http://t.co/j12zKFCoRG #테슬라 #모델s #tesla #전기차 #전기자동차  http://t.co/ne8i7rk9Ou",ko,[],['http://bddy.me/1k6CPif'],['https://pbs.twimg.com/media/BnuTL0aIgAAnyeZ.jpg'],0,0,0,"['테슬라', '모델s', 'tesla', '전기차', '전기자동차']",[],https://twitter.com/SchneiderKOREA/status/467128817723924480,False,,1,https://pbs.twimg.com/media/BnuTL0aIgAAnyeZ.jpg,,,,,,,[],,,,
607,466916417238216704,466916417238216704,2014-05-15 21:22:03 대한민국 표준시,2014-05-15,21:22:03,900,250535153,schneiderkorea,SchneiderElectricKor,,IEA 사무총장 “2025년 천연가스 지고 신재생 뜬다” 에너지기술전망 2014 서울서 발표..  http://t.co/kgEEwsFG7h #천연가스 #신재생에너지 #IEA #국제에너지기구  http://t.co/4y5Cwc5qEN,ko,[],['http://bddy.me/1lj1E8C'],['https://pbs.twimg.com/media/BnrSAelIgAAI9OW.jpg'],0,0,0,"['천연가스', '신재생에너지', 'iea', '국제에너지기구']",[],https://twitter.com/SchneiderKOREA/status/466916417238216704,False,,1,https://pbs.twimg.com/media/BnrSAelIgAAI9OW.jpg,,,,,,,[],,,,
608,466886469425324032,466886469425324032,2014-05-15 19:23:03 대한민국 표준시,2014-05-15,19:23:03,900,250535153,schneiderkorea,SchneiderElectricKor,,신재생 에너지 공급인증서 제도 대대적 개편  http://t.co/IvZgf73nO3 #태양열에너지 #신재생에너지 #스마트그리드,ko,[],['http://bddy.me/1liBL8S'],[],0,0,0,"['태양열에너지', '신재생에너지', '스마트그리드']",[],https://twitter.com/SchneiderKOREA/status/466886469425324032,False,,0,,,,,,,,[],,,,
609,466406056756006914,466406056756006914,2014-05-14 11:34:03 대한민국 표준시,2014-05-14,11:34:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"슈나이더 일렉트릭이 함께하는 Solar Decathlon은 대학생들이 신재생 에너지를 통해 에너지 주택을 디자인, 건설까지 하는 글로벌 대회입니다. [자세히 보기]   http://t.co/iJog6ayBLR  http://t.co/ko0NUWGkfh",ko,[],['http://bddy.me/1g4uoo5'],['https://pbs.twimg.com/media/BnkB1lqIgAA7m2g.jpg'],0,0,0,[],[],https://twitter.com/SchneiderKOREA/status/466406056756006914,False,,1,https://pbs.twimg.com/media/BnkB1lqIgAA7m2g.jpg,,,,,,,[],,,,
610,466380134090833921,466380134090833921,2014-05-14 09:51:03 대한민국 표준시,2014-05-14,09:51:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"구글 크롬캐스트 한국 출시…""모바일서 보던 영상 TV서 그대로""  http://t.co/6r5zdml5ax #사물인터넷 #구글 #크롬캐스트 #한국출시  http://t.co/CXynFsQ4Jq",ko,[],['http://bddy.me/1lveDpt'],['https://pbs.twimg.com/media/BnjqQsRIgAE-kjn.jpg'],0,1,1,"['사물인터넷', '구글', '크롬캐스트', '한국출시']",[],https://twitter.com/SchneiderKOREA/status/466380134090833921,False,,1,https://pbs.twimg.com/media/BnjqQsRIgAE-kjn.jpg,,,,,,,[],,,,
611,466148360018489344,466148360018489344,2014-05-13 18:30:04 대한민국 표준시,2014-05-13,18:30:04,900,250535153,schneiderkorea,SchneiderElectricKor,,'유연하되 과감하게' 日 에너지정책의 승부수  http://t.co/OmFXZtaWqx #에너지수급 #일본에너지정책,ko,[],['http://bddy.me/1jBSYwz'],[],0,1,0,"['에너지수급', '일본에너지정책']",[],https://twitter.com/SchneiderKOREA/status/466148360018489344,False,,0,,,,,,,,[],,,,
612,466134007315693568,466134007315693568,2014-05-13 17:33:02 대한민국 표준시,2014-05-13,17:33:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"스마트그리드협회 11일부터 수출연계형 인력교류사업 실시 ""지난해 수출유발효과 1603억원…기술력있는 기업 지원할 것""  http://t.co/RP5CwUkCtP #스마트그리드 #신재생에너지지 #SEN2014",ko,[],['http://bddy.me/1g2YSGQ'],[],0,0,0,"['스마트그리드', '신재생에너지지', 'sen2014']",[],https://twitter.com/SchneiderKOREA/status/466134007315693568,False,,0,,,,,,,,[],,,,
