,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
556,610615031001186304,610615031001186304,2015-06-16 10:09:02 대한민국 표준시,2015-06-16,10:09:02,900,250535153,schneiderkorea,SchneiderElectricKor,,[이경주 칼럼] ‘#스마트홈’ #한국 이 주도해야 오래전부터 ‘#홈자동화’를 새로운 시장으로 육성시키려고 많은 업체가 노력했지만 기대한 만큼의 성과는 거두지 못했다.  http://t.co/X7sIH25xGt,ko,[],['http://bddy.me/1cXrSPn'],[],0,10,1,"['스마트홈', '한국', '홈자동화']",[],https://twitter.com/SchneiderKOREA/status/610615031001186304,False,,0,,,,,,,,[],,,,
557,610410434047438849,610410434047438849,2015-06-15 20:36:03 대한민국 표준시,2015-06-15,20:36:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"글로벌 #IoT 시장은 가파른 성장세를 지속하면서, #2020년 에 약 250억 개의 사물이 연결되고, 이로부터 총 1.9조 달러의 #부가가치 가 창출되는 시장으로 발돋움하게 될 것으로 예상함 #사물인터넷  http://t.co/v6qbDspHwh",ko,[],['http://bddy.me/1fchs01'],[],0,10,2,"['iot', '2020년', '부가가치', '사물인터넷']",[],https://twitter.com/SchneiderKOREA/status/610410434047438849,False,,0,,,,,,,,[],,,,
558,610383755879055361,610383755879055361,2015-06-15 18:50:02 대한민국 표준시,2015-06-15,18:50:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"고리 1호기 전력, #신재생에너지 로 대체 14일 #부산시 #기장군 장안읍 도로변에 지역주민들이 국내 첫 #원자력발전소 인 #고리1호기(사진 상단 맨오른쪽) #폐로 를 환영하는 플래카드를 내걸었다.  http://t.co/bwGf3KwvhX",ko,[],['http://bddy.me/1FW2odC'],[],0,10,0,"['신재생에너지', '부산시', '기장군', '원자력발전소', '고리1호기', '폐로']",[],https://twitter.com/SchneiderKOREA/status/610383755879055361,False,,0,,,,,,,,[],,,,
559,610364380119699456,610364380119699456,2015-06-15 17:33:02 대한민국 표준시,2015-06-15,17:33:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#기아자동차(000270)(46,000원 150 +0.33%)의 #전기차 ‘#쏘울EV’가 #프랑스 #환경 담당 기자 선정 ‘올해의 #도시형 #대체에너지 #자동차’에 올랐다. #전기자동차  http://t.co/A6Rk5itf9r",ko,[],['http://bddy.me/1C87AJG'],[],0,7,2,"['기아자동차', '전기차', '쏘울ev', '프랑스', '환경', '도시형', '대체에너지', '자동차', '전기자동차']",[],https://twitter.com/SchneiderKOREA/status/610364380119699456,False,,0,,,,,,,,[],,,,
560,610334429102403584,610334429102403584,2015-06-15 15:34:02 대한민국 표준시,2015-06-15,15:34:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"""#2025년 #전기차 #리튬이온 #배터리 대체 기술 나올 것"" #데겐하트 #콘티넨탈 회장 #글로벌 전기차 보급 확대를 위해 리튬이온 배터리를 대체할 새로운 #기술 이 필요하다는 지적이 나왔다.  http://t.co/REkUhxSzLB",ko,[],['http://bddy.me/1QxVOEr'],[],0,7,1,"['2025년', '전기차', '리튬이온', '배터리', '데겐하트', '콘티넨탈', '글로벌', '기술']",[],https://twitter.com/SchneiderKOREA/status/610334429102403584,False,,0,,,,,,,,[],,,,
561,609306910366547968,609306910366547968,2015-06-12 19:31:02 대한민국 표준시,2015-06-12,19:31:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#전북 #임실 의 #중금리 는 31가구가 사는 작은 #마을 이다. 바로 옆의 #화성리, #금당리 와 함께 #임실치즈마을 로 불리기도 한다. 지난달 7일 #중금마을 에는 #태양광 패널 집들이 우선 눈에 띄었다.  http://t.co/tLq26peRYi",ko,[],['http://bddy.me/1Mvk4Rl'],[],0,8,0,"['전북', '임실', '중금리', '마을', '화성리', '금당리', '임실치즈마을', '중금마을', '태양광']",[],https://twitter.com/SchneiderKOREA/status/609306910366547968,False,,0,,,,,,,,[],,,,
562,609268911931047936,609268911931047936,2015-06-12 17:00:02 대한민국 표준시,2015-06-12,17:00:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#정부 가 2030년 #온실가스 배출량을 #배출전망치(#BAU)보다 19.2% 감축하기로 방침을 정한 것으로 확인됐다. 이달 말 최종 확정할 계획인데 #산업계 와 #환경계 가 모두 반발하여 진통이 예상된다.  http://t.co/fZdTaGqJMr,ko,[],['http://bddy.me/1S9WywL'],[],0,9,0,"['정부', '온실가스', '배출전망치', 'bau', '산업계', '환경계']",[],https://twitter.com/SchneiderKOREA/status/609268911931047936,False,,0,,,,,,,,[],,,,
563,609243745997955072,609243745997955072,2015-06-12 15:20:02 대한민국 표준시,2015-06-12,15:20:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#건물 의 #균열 등 #안전 을 위협하는 이상 징후를 #센서 가 실시간으로 알려주고, #스마트폰 에 대고 숨을 내쉬면 #질병 유무가 진단된다. 먼 #미래 의 이야기가 아니다.  http://t.co/xcCrdvqr3y",ko,[],['http://bddy.me/1MNQBTb'],[],0,10,0,"['건물', '균열', '안전', '센서', '스마트폰', '질병', '미래']",[],https://twitter.com/SchneiderKOREA/status/609243745997955072,False,,0,,,,,,,,[],,,,
564,609228642888077312,609228642888077312,2015-06-12 14:20:02 대한민국 표준시,2015-06-12,14:20:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#사물인터넷 #연구반 신설 및 #의장단 확보 #우리나라, 사물인터넷 #국제표준화 주도 본격화  - #국제전기통신연합 사물인터넷(#IoT) 연구반 신설 #성과 - #InternetofThings  http://t.co/DM2Q7bMpZl",ko,[],['http://bddy.me/1MNJL00'],[],0,12,3,"['사물인터넷', '연구반', '의장단', '우리나라', '국제표준화', '국제전기통신연합', 'iot', '성과', 'internetofthings']",[],https://twitter.com/SchneiderKOREA/status/609228642888077312,False,,0,,,,,,,,[],,,,
565,608929173126656001,608929173126656001,2015-06-11 18:30:02 대한민국 표준시,2015-06-11,18:30:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"최첨단 #ICT(#정보통신기술)과 #건축기술 을 융합한 #데이터센터 발주가 민간을 중심으로 활기를 띠고 있다. #사업비 도 건당 1000억원 안팎으로 대규모이기에, 대형 #건설사 중심으로 눈독을 들이고 있다.  http://t.co/eF4mcJo1jh",ko,[],['http://bddy.me/1KrYjDk'],[],0,11,1,"['ict', '정보통신기술', '건축기술', '데이터센터', '사업비', '건설사']",[],https://twitter.com/SchneiderKOREA/status/608929173126656001,False,,0,,,,,,,,[],,,,
566,608891423614758912,608891423614758912,2015-06-11 16:00:02 대한민국 표준시,2015-06-11,16:00:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#르그랑코리아 는 #Sustainable #City #Seminar 2015에 #에너지효율 로 #슈나이더일렉트릭 등 총 8개 #프랑스 업체가 #전기차, #스마트솔루션 등을 발표, 질의응답하며 성공적으로 마쳤다  http://t.co/n2m31fAkDK",ko,[],['http://bddy.me/1JLZeOi'],[],0,9,1,"['르그랑코리아', 'sustainable', 'city', 'seminar', '에너지효율', '슈나이더일렉트릭', '프랑스', '전기차', '스마트솔루션']",[],https://twitter.com/SchneiderKOREA/status/608891423614758912,False,,0,,,,,,,,[],,,,
567,608858707326283776,608858707326283776,2015-06-11 13:50:02 대한민국 표준시,2015-06-11,13:50:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#세계시민회의 #이벤트 #당첨자 를 발표합니다! @yooyoon_ @prettysoo77 @hanum2580 @rlarudfud @bethebatman0 DM으로 연락처 전송해주세요 :) ~6월 14일,ko,"[{'screen_name': 'yooyoon_', 'name': '융융☺', 'id': '504615434'}, {'screen_name': 'prettysoo77', 'name': '러브', 'id': '879520094'}, {'screen_name': 'hanum2580', 'name': '거리위에 팬더', 'id': '359864588'}, {'screen_name': 'rlarudfud', 'name': '릴리슈슈', 'id': '1598193084'}, {'screen_name': 'bethebatman0', 'name': '박종욱', 'id': '2932413595'}]",[],[],0,1,1,"['세계시민회의', '이벤트', '당첨자']",[],https://twitter.com/SchneiderKOREA/status/608858707326283776,False,,0,,,,,,,,[],,,,
568,608858707238244354,608858707238244354,2015-06-11 13:50:02 대한민국 표준시,2015-06-11,13:50:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#세계시민회의 #이벤트 #당첨자 를 발표합니다. @xxhJe @annn0421 @poopooha @ulinine @kim00040 DM으로 연락처 전송해주세요 :) ~6월 14일,ko,"[{'screen_name': 'annn0421', 'name': '하나', 'id': '861014462'}, {'screen_name': 'poopooha', 'name': '퍼플레인', 'id': '2191566913'}, {'screen_name': 'ulinine', 'name': 'ulinine', 'id': '547272543'}, {'screen_name': 'kim00040', 'name': 'kim00040', 'id': '318461841'}]",[],[],0,0,0,"['세계시민회의', '이벤트', '당첨자']",[],https://twitter.com/SchneiderKOREA/status/608858707238244354,False,,0,,,,,,,,[],,,,
569,608853674186690561,608853674186690561,2015-06-11 13:30:02 대한민국 표준시,2015-06-11,13:30:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"중국의 존경받는 30대 #기업 은 #알리바바 와 #화웨이, #레노버, #바이두 등 중국 기업 23개사와 #슈나이더일렉트릭, #IBM, #GM, #폭스바겐, #히타치, #혼다 등 외자기업 7개사로 구성됐다.   http://t.co/DpeqOTCrYg",ko,[],['http://bddy.me/1JGNrCn'],[],0,6,0,"['기업', '알리바바', '화웨이', '레노버', '바이두', '슈나이더일렉트릭', 'ibm', 'gm', '폭스바겐', '히타치', '혼다']",[],https://twitter.com/SchneiderKOREA/status/608853674186690561,False,,0,,,,,,,,[],,,,
570,608813660014784514,608813660014784514,2015-06-11 10:51:02 대한민국 표준시,2015-06-11,10:51:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"현재는 #슈나이더일렉트릭 브랜드가 된 모디콘이 최초의 #PLC, ‘#모디콘 084’를 1969년에 출시하며, #전자기술 과 #IT, #로봇 을 기반으로 현재의 자동 #대량생산체계 및 3차 #산업혁명 이 도래했다  http://t.co/niiRANe0k1",ko,[],['http://bddy.me/1Tcukms'],[],0,6,0,"['슈나이더일렉트릭', 'plc', '모디콘', '전자기술', 'it', '로봇', '대량생산체계', '산업혁명']",[],https://twitter.com/SchneiderKOREA/status/608813660014784514,False,,0,,,,,,,,[],,,,
571,608559232569470976,608559232569470976,2015-06-10 18:00:02 대한민국 표준시,2015-06-10,18:00:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#데이터센터 #수도권 쏠림이 심각하다. 이 때문에 #전세계 에 불고 있는 #그린데이터센터 는 #국내 에서는 아직 요원하다는 것이 업계 전문가들의 평가다.   http://t.co/6EfK8bK8X8,ko,[],['http://bddy.me/1IECHnN'],[],0,6,0,"['데이터센터', '수도권', '전세계', '그린데이터센터', '국내']",[],https://twitter.com/SchneiderKOREA/status/608559232569470976,False,,0,,,,,,,,[],,,,
572,608525259252359169,608525259252359169,2015-06-10 15:45:02 대한민국 표준시,2015-06-10,15:45:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#현대중공업, #삼성중공업, #대우조선해양 등 국내 ‘#조선 #빅3’가 #노르웨이 #석유 회사 #스탯오일 의 #해양플랜트 사업을 따내기 위해 총력을 기울이고 있다.  http://t.co/6LGLhEeiD6",ko,[],['http://bddy.me/1GqTSqM'],[],0,6,0,"['현대중공업', '삼성중공업', '대우조선해양', '조선', '빅3', '노르웨이', '석유', '스탯오일', '해양플랜트']",[],https://twitter.com/SchneiderKOREA/status/608525259252359169,False,,0,,,,,,,,[],,,,
573,608522241819705344,608522241819705344,2015-06-10 15:33:02 대한민국 표준시,2015-06-10,15:33:02,900,250535153,schneiderkorea,SchneiderElectricKor,,블로거들이 만난 #슈나이더일렉트릭 의 #보조배터리 #MPP #M5 #리뷰 공개! ▶ http://t.co/oqbKbYjtNB◀ #팔로우&amp;#RT 해주시는 10분께 #스타벅스 #기프티콘 을 드립니다:) ~6월 17일  http://t.co/SYMWnQtNOC,ko,[],['http://bddy.me/1MHkvZe'],['https://pbs.twimg.com/media/CHHnwSwW8AEoPdk.png'],97,115,16,"['슈나이더일렉트릭', '보조배터리', 'mpp', 'm5', '리뷰', '팔로우', '스타벅스', '기프티콘']",[],https://twitter.com/SchneiderKOREA/status/608522241819705344,False,,1,https://pbs.twimg.com/media/CHHnwSwW8AEoPdk.png,,,,,,,[],,,,
574,608483737278513152,608483737278513152,2015-06-10 13:00:02 대한민국 표준시,2015-06-10,13:00:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#자동차 회사들이 자체적으로 #전기차 의 #충전인프라 를 구축하는 데 힘을 쏟고 있다. #자동차회사 들은 그동안 #환경부 의 #전기자동차 충전인프라 구축에 상당부분을 의존했다.  http://t.co/GT2vAmO69u,ko,[],['http://bddy.me/1cKJCgY'],[],0,6,2,"['자동차', '전기차', '충전인프라', '자동차회사', '환경부', '전기자동차']",[],https://twitter.com/SchneiderKOREA/status/608483737278513152,False,,0,,,,,,,,[],,,,
575,608440198800773120,608440198800773120,2015-06-10 10:07:02 대한민국 표준시,2015-06-10,10:07:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#미래창조과학부 는 #사물인터넷(#IoT) #산업 을 육성하기 위해 ‘IoT #정보보호 #로드맵 3개년(2015~2017) 시행계획’을 수립했다고 10일 밝혔다.  http://t.co/HdtzNtIJst,ko,[],['http://bddy.me/1IDOIdf'],[],0,5,3,"['미래창조과학부', '사물인터넷', 'iot', '산업', '정보보호', '로드맵']",[],https://twitter.com/SchneiderKOREA/status/608440198800773120,False,,0,,,,,,,,[],,,,
576,608201878917292032,608201878917292032,2015-06-09 18:20:02 대한민국 표준시,2015-06-09,18:20:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"'#석탄 #화력 #발전 은 줄이고, #원전(#原電)과 #신재생에너지 는 늘린다.' 8일 #정부 가 공개한 제7차 #전력수급기본계획(2015~29년)의 #핵심 골격이다.   http://t.co/HxmAsP4HEv",ko,[],['http://bddy.me/1AZyaK0'],[],0,2,0,"['석탄', '화력', '발전', '원전', '原電', '신재생에너지', '정부', '전력수급기본계획', '핵심']",[],https://twitter.com/SchneiderKOREA/status/608201878917292032,False,,0,,,,,,,,[],,,,
577,608176712174714880,608176712174714880,2015-06-09 16:40:02 대한민국 표준시,2015-06-09,16:40:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"""#전력설비 의 #사물인터넷(#IoT) 활용도가 높아지고 있다."" 이재용 #연세대 교수가 최근 개최된 ‘#전력 IoT(#InternetofThings, 사물인터넷) #포럼’에서 한 말이다.    http://t.co/qMB340WbHC",ko,[],['http://bddy.me/1T8sOSq'],[],0,2,0,"['전력설비', '사물인터넷', 'iot', '연세대', '전력', 'internetofthings', '포럼']",[],https://twitter.com/SchneiderKOREA/status/608176712174714880,False,,0,,,,,,,,[],,,,
578,608167151032274944,608167151032274944,2015-06-09 16:02:02 대한민국 표준시,2015-06-09,16:02:02,900,250535153,schneiderkorea,SchneiderElectricKor,,제 4회 #전국화학공학공정설계경진대회 #이벤트 #당첨자 를 발표합니다. @joohaa11 @smart_kelly @9nee9nee @bluemarineguy @redmonkey1985 :) ~6월 13일,ko,"[{'screen_name': 'joohaa11', 'name': '다은', 'id': '539053342'}, {'screen_name': 'smart_kelly', 'name': '여행자', 'id': '211831252'}, {'screen_name': '9nee9nee', 'name': 'eunhee park', 'id': '223404559'}, {'screen_name': 'bluemarineguy', 'name': 'bluemarineguy', 'id': '131172290'}, {'screen_name': 'redmonkey1985', 'name': 'jungsupark', 'id': '406662347'}]",[],[],2,1,0,"['전국화학공학공정설계경진대회', '이벤트', '당첨자']",[],https://twitter.com/SchneiderKOREA/status/608167151032274944,False,,0,,,,,,,,[],,,,
579,608167149702680576,608167149702680576,2015-06-09 16:02:02 대한민국 표준시,2015-06-09,16:02:02,900,250535153,schneiderkorea,SchneiderElectricKor,,제 4회 #전국화학공학공정설계경진대회 #이벤트 #당첨자 를 발표합니다. @bluerain119  @pinkbesa @minsu22222 @he3512 @3w3ww3 DM으로 연락처 전송해주세요 :) ~6월 13일,ko,"[{'screen_name': 'bluerain119', 'name': '꽃비', 'id': '206578726'}, {'screen_name': 'pinkbesa', 'name': '남실이', 'id': '1677420708'}, {'screen_name': 'minsu22222', 'name': 'kremisu', 'id': '525546227'}]",[],[],1,1,1,"['전국화학공학공정설계경진대회', '이벤트', '당첨자']",[],https://twitter.com/SchneiderKOREA/status/608167149702680576,False,,0,,,,,,,,[],,,,
580,608136951376551936,608136951376551936,2015-06-09 14:02:02 대한민국 표준시,2015-06-09,14:02:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#기후변화센터 는 #서울시, #네이버, #포스코, #슈나이더일렉트릭 이 후원한 ‘#UN기후변화협약 에 관한 #세계시민회의‘를 지난 6일 #서울 #시민청 에서 전국 시민 70여 명이 참석한 가운데 성황리에 마쳤다  http://t.co/u5l0hRv7Ze",ko,[],['http://bddy.me/1Gns06E'],[],0,4,1,"['기후변화센터', '서울시', '네이버', '포스코', '슈나이더일렉트릭', 'un기후변화협약', '세계시민회의', '서울', '시민청']",[],https://twitter.com/SchneiderKOREA/status/608136951376551936,False,,0,,,,,,,,[],,,,
581,608090396414103552,608090396414103552,2015-06-09 10:57:02 대한민국 표준시,2015-06-09,10:57:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#프랑스 의 #다국적기업 인 #슈나이더일렉트릭 이 2013년 #프랑스 #파리 #마라톤 대회에서 선보인 ‘#페이브젠(#Pavegen)’이란 시스템이 대표적인 #압전 방식의 #에너지 #하비스팅 이다.  http://t.co/gTMAl5LGDy,ko,[],['http://bddy.me/1FMGdFP'],[],0,3,0,"['프랑스', '다국적기업', '슈나이더일렉트릭', '프랑스', '파리', '마라톤', '페이브젠', 'pavegen', '압전', '에너지', '하비스팅']",[],https://twitter.com/SchneiderKOREA/status/608090396414103552,False,,0,,,,,,,,[],,,,
