,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
43,799167742293213184,799167742293213184,2016-11-17 17:30:12 대한민국 표준시,2016-11-17,17:30:12,900,250535153,schneiderkorea,SchneiderElectricKor,,"#현대차 - #서울시, 커넥티드카 대응 위한 `차량 #IT 및 교통인프라` 협력. #InnovationAtEveryLevel  &gt;&gt;  https://t.co/zlyE0lH6Jy  https://t.co/rgakax7BOZ",ko,[],"['http://spr.ly/60188HyNj', 'http://fb.me/5FG8O6WH2']",[],0,0,1,"['현대차', '서울시', 'it', 'innovationateverylevel']",[],https://twitter.com/SchneiderKOREA/status/799167742293213184,False,,0,,,,,,,,[],,,,
44,799137535393988608,799137535393988608,2016-11-17 15:30:10 대한민국 표준시,2016-11-17,15:30:10,900,250535153,schneiderkorea,SchneiderElectricKor,,"#21세기 #대한민국, 생활화의 옷(#IoT)을 입다. #InnovationAtEveryLevel &gt;&gt;  https://t.co/uDSQKPlq2g  https://t.co/4dW8kJXIuZ",ko,[],"['http://spr.ly/60138HyeX', 'http://fb.me/1F0bhw5bz']",[],0,1,1,"['21세기', '대한민국', 'iot', 'innovationateverylevel']",[],https://twitter.com/SchneiderKOREA/status/799137535393988608,False,,0,,,,,,,,[],,,,
45,799107346530238464,799107346530238464,2016-11-17 13:30:12 대한민국 표준시,2016-11-17,13:30:12,900,250535153,schneiderkorea,SchneiderElectricKor,,#조선 밖에서 길찾는 #현대 重 “흩어지면 산다.” #LifeIsOn  &gt;&gt;  https://t.co/Js6wZr4nnj  https://t.co/Tj0tTNWwWc,ko,[],"['http://spr.ly/60118HydF', 'http://fb.me/YXuZFWxb']",[],0,0,1,"['조선', '현대', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/799107346530238464,False,,0,,,,,,,,[],,,,
46,798820406329122816,798820406329122816,2016-11-16 18:30:00 대한민국 표준시,2016-11-16,18:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,세계 #이산화탄소 #배출량 3년 째 #동결...美·中 노력 덕분.  #InnovationAtEveryLevel &gt;&gt;  https://t.co/8yflxeO9gG,ja,[],['http://spr.ly/60118G7HV'],[],0,1,1,"['이산화탄소', '배출량', '동결', 'innovationateverylevel']",[],https://twitter.com/SchneiderKOREA/status/798820406329122816,False,,0,,,,,,,,[],,,,
47,798790272800800769,798790272800800769,2016-11-16 16:30:16 대한민국 표준시,2016-11-16,16:30:16,900,250535153,schneiderkorea,SchneiderElectricKor,,"#코오롱베니트, ’#2016 국민공감 국가 #IoT 콘퍼런스’ 홈 IoT 부문 #대상 수상. #InnovationAtEveryLevel &gt;&gt;  https://t.co/lxj9L6rK3D  https://t.co/nsuo5gXIQR",ko,[],"['http://spr.ly/60148G7G4', 'http://fb.me/7IW2YIVaU']",[],0,0,1,"['코오롱베니트', 'iot', '대상', 'innovationateverylevel']",[],https://twitter.com/SchneiderKOREA/status/798790272800800769,False,,0,,,,,,,,[],,,,
48,798760056183394305,798760056183394305,2016-11-16 14:30:12 대한민국 표준시,2016-11-16,14:30:12,900,250535153,schneiderkorea,SchneiderElectricKor,,"#국제유가 #WTI 5.8% 올라↑, 45달러 회복… 감산 기대 커져 #급등. #LifeIsOn &gt;&gt;  https://t.co/ArZykluoho  https://t.co/bnGS7aAlrw",ko,[],"['http://spr.ly/60188G7GK', 'http://fb.me/1H3mkNP3S']",[],0,0,1,"['국제유가', 'wti', '급등', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/798760056183394305,False,,0,,,,,,,,[],,,,
49,798442993057415168,798442993057415168,2016-11-15 17:30:18 대한민국 표준시,2016-11-15,17:30:18,900,250535153,schneiderkorea,SchneiderElectricKor,,"#한진중공업, 1010억 규모 주택 #재개발 #사업 #수주. #InnovationAtEveryLevel &gt;&gt;  https://t.co/oObXcJbaGI  https://t.co/TivVUBnjXz",ko,[],"['http://spr.ly/60118GtUT', 'http://fb.me/N2QuycF4']",[],0,1,1,"['한진중공업', '재개발', '사업', '수주', 'innovationateverylevel']",[],https://twitter.com/SchneiderKOREA/status/798442993057415168,False,,0,,,,,,,,[],,,,
50,798412774539935745,798412774539935745,2016-11-15 15:30:13 대한민국 표준시,2016-11-15,15:30:13,900,250535153,schneiderkorea,SchneiderElectricKor,,"#경기도, #전기차 #충전소 2020년까지 1만3000개 구축. #LifeIsOn  &gt;&gt;  https://t.co/6xsdt4PB20  https://t.co/gAIg6Iaalo",ko,[],"['http://bit.ly/2faWmQd', 'http://fb.me/2KONewSxj']",[],0,0,1,"['경기도', '전기차', '충전소', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/798412774539935745,False,,0,,,,,,,,[],,,,
51,798382584094949376,798382584094949376,2016-11-15 13:30:15 대한민국 표준시,2016-11-15,13:30:15,900,250535153,schneiderkorea,SchneiderElectricKor,,"#포스코, #건설 · #에너지 등 #베트남 #사업 활발. #LifeIsOn &gt;&gt;  https://t.co/tzvCSGofWu  https://t.co/K7Psmthhjg",ko,[],"['http://bit.ly/2gbEGbw', 'http://fb.me/3beJ3Ezwd']",[],0,0,1,"['포스코', '건설', '에너지', '베트남', '사업', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/798382584094949376,False,,0,,,,,,,,[],,,,
52,798352410854952960,798352410854952960,2016-11-15 11:30:22 대한민국 표준시,2016-11-15,11:30:22,900,250535153,schneiderkorea,SchneiderElectricKor,,#미래부 `#2016 정보보호 해커톤` 성황리 개최.. 최우수상에 `안전한 자동문열림도어제어시스템` #개발팀 #InnovationatEveryLevel &gt;&gt;  https://t.co/P3uBm98v3B  https://t.co/cCYXBEtml6,ko,[],"['http://bit.ly/2fSLWYY', 'http://fb.me/5aHX96pf6']",[],0,0,1,"['미래부', '개발팀', 'innovationateverylevel']",[],https://twitter.com/SchneiderKOREA/status/798352410854952960,False,,0,,,,,,,,[],,,,
53,798062415174844416,798062415174844416,2016-11-14 16:18:01 대한민국 표준시,2016-11-14,16:18:01,900,250535153,schneiderkorea,SchneiderElectricKor,,[Notice] #슈나이더일렉트릭 동계 #인턴십 모집 #공고 안내! #채용 공고 자세히 보기 &gt;&gt;  https://t.co/Jnb8r5FvB2 #LifeIsOn #인턴십 #채용공고  https://t.co/Ymfk72JO4f,ko,[],['http://spr.ly/60128GcOs'],['https://pbs.twimg.com/media/CxNJiUVXcAA_6x8.png'],0,1,2,"['슈나이더일렉트릭', '인턴십', '공고', '채용', 'lifeison', '인턴십', '채용공고']",[],https://twitter.com/SchneiderKOREA/status/798062415174844416,False,,1,https://pbs.twimg.com/media/CxNJiUVXcAA_6x8.png,,,,,,,[],,,,
54,796993427237904384,796993427237904384,2016-11-11 17:30:15 대한민국 표준시,2016-11-11,17:30:15,900,250535153,schneiderkorea,SchneiderElectricKor,,#친환경 #도시 꿈꾸는 행복도시에 #제로에너지빌딩 실증모델 구축. #LifeIsOn  &gt;&gt;  https://t.co/ywGMcElEBH  https://t.co/cMNfLfcuhk,ko,[],"['http://spr.ly/60198GPJz', 'http://fb.me/2INopOJlZ']",[],0,0,1,"['친환경', '도시', '제로에너지빌딩', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/796993427237904384,False,,0,,,,,,,,[],,,,
55,796963224612704256,796963224612704256,2016-11-11 15:30:14 대한민국 표준시,2016-11-11,15:30:14,900,250535153,schneiderkorea,SchneiderElectricKor,,"막오른 신기후체제… #지자체, #태양광 등 #신재생에너지 #투자 늘려야. #InnovationatEveryLevel &gt;&gt;  https://t.co/scCXZZmqPI  https://t.co/AdwyF85OQD",ko,[],"['http://spr.ly/60188GPy0', 'http://fb.me/1cU2IhFcY']",[],0,0,1,"['지자체', '태양광', '신재생에너지', '투자', 'innovationateverylevel']",[],https://twitter.com/SchneiderKOREA/status/796963224612704256,False,,0,,,,,,,,[],,,,
56,796960654825496576,796960654825496576,2016-11-11 15:20:01 대한민국 표준시,2016-11-11,15:20:01,900,250535153,schneiderkorea,SchneiderElectricKor,,"슈나이더 일렉트릭 코리아 웹사이트 리뉴얼 #이벤트! 새단장한 SEK 웹사이트 소식, SNS를 통해 알려주세요. 참가자 전원 #편의점 #기프티콘, 1등 백화점 상품권 30만원권 쏩니다! #LifeIsOn &gt;&gt;  https://t.co/9UgZ2RMLOh  https://t.co/xO4oK8O2Oo",ko,[],['http://spr.ly/60188GPKr'],['https://pbs.twimg.com/media/Cw9ffW0UUAAzzqB.jpg'],0,2,5,"['이벤트', '편의점', '기프티콘', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/796960654825496576,False,,1,https://pbs.twimg.com/media/Cw9ffW0UUAAzzqB.jpg,,,,,,,[],,,,
57,796630982367514624,796630982367514624,2016-11-10 17:30:01 대한민국 표준시,2016-11-10,17:30:01,900,250535153,schneiderkorea,SchneiderElectricKor,,"KBS 특집다큐 ‘똑똑한 집이 뜬다, 스마트 건축’ 암스테르담에 위치한 디 엣지 건물 소개! 사물인터넷을 기반으로 온도, 조명 등을 스마트폰으로 조절하는 디 엣지에 대해 알아보세요! #LifeIsOn &gt;&gt;  https://t.co/A0Cc7CELCW  https://t.co/xvObCr6E11",ko,[],['http://spr.ly/60118GDtx'],['https://pbs.twimg.com/media/Cw4zp7NXUAA01k2.jpg'],0,2,3,['lifeison'],[],https://twitter.com/SchneiderKOREA/status/796630982367514624,False,,1,https://pbs.twimg.com/media/Cw4zp7NXUAA01k2.jpg,,,,,,,[],,,,
58,796600836344414209,796600836344414209,2016-11-10 15:30:14 대한민국 표준시,2016-11-10,15:30:14,900,250535153,schneiderkorea,SchneiderElectricKor,,"#현대차, 中에 #글로벌 #빅데이터센터 구축키로. #InnovationatEveryLevel &gt;&gt;  https://t.co/tII2or09S9  https://t.co/FqwNipzT6h",ja,[],"['http://spr.ly/60148GDga', 'http://fb.me/7Mxqgd9Di']",[],0,0,1,"['현대차', '글로벌', '빅데이터센터', 'innovationateverylevel']",[],https://twitter.com/SchneiderKOREA/status/796600836344414209,False,,0,,,,,,,,[],,,,
59,796570712018485249,796570712018485249,2016-11-10 13:30:31 대한민국 표준시,2016-11-10,13:30:31,900,250535153,schneiderkorea,SchneiderElectricKor,,"‘반토막’ 해외건설, 사우디서 잇단 수주…현대건설·포스코 등 수주 다각화 결실 #LifeIsOn &gt;&gt;  https://t.co/ZWJzOj1ZE3  https://t.co/Qvm8DxKGuN",ko,[],"['http://spr.ly/60148GD5K', 'http://fb.me/64gpoghWw']",[],0,0,1,['lifeison'],[],https://twitter.com/SchneiderKOREA/status/796570712018485249,False,,0,,,,,,,,[],,,,
60,796540455601184768,796540455601184768,2016-11-10 11:30:18 대한민국 표준시,2016-11-10,11:30:18,900,250535153,schneiderkorea,SchneiderElectricKor,,"#국제유가, 對이란 #정책 변화 기대감에 반등 성공… #WTI 0.6%↑  #InnovationAtEveryLevel &gt;&gt;  https://t.co/pvERLZElad  https://t.co/IqHnkIm3oN",ko,[],"['http://spr.ly/60198G8FP', 'http://fb.me/8bHt6RGLY']",[],0,1,1,"['국제유가', '정책', 'wti', 'innovationateverylevel']",[],https://twitter.com/SchneiderKOREA/status/796540455601184768,False,,0,,,,,,,,[],,,,
61,796313895589867520,796313895589867520,2016-11-09 20:30:02 대한민국 표준시,2016-11-09,20:30:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"미래 제조업의 성장 동력, 스마트 머신! 스마트 머신이 가져다 줄 미래의 제조업계는 과연 어떤 모습일지 #슈나이더일렉트릭 #스마트머신 솔루션과 함께 살펴보세요. #LifeIsOn &gt;&gt;&gt;  https://t.co/X5QDyX4L63  https://t.co/8CfwBHAuy7",ko,[],['http://bit.ly/2fCaNhz'],['https://pbs.twimg.com/media/Cw0TQ-VXUAAo2kI.jpg'],0,1,2,"['슈나이더일렉트릭', '스마트머신', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/796313895589867520,False,,1,https://pbs.twimg.com/media/Cw0TQ-VXUAAo2kI.jpg,,,,,,,[],,,,
62,796238486688907264,796238486688907264,2016-11-09 15:30:23 대한민국 표준시,2016-11-09,15:30:23,900,250535153,schneiderkorea,SchneiderElectricKor,,"#SK이노베이션, #중국 #전기차 배터리 착공 연내 힘들 듯. #LifeIsOn &gt;&gt;  https://t.co/rSB9jb6Bsc  https://t.co/QXfntuWddd",ko,[],"['http://spr.ly/6014812pw', 'http://fb.me/4WMQ2bI9l']",[],0,0,2,"['sk이노베이션', '중국', '전기차', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/796238486688907264,False,,0,,,,,,,,[],,,,
63,796208192657227776,796208192657227776,2016-11-09 13:30:00 대한민국 표준시,2016-11-09,13:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#누진제 #개편안 내달 시행.. 교육용 요금도 인하. #InnovationAtEveryLevel  &gt;&gt;  https://t.co/YDpTskcEQX,ko,[],['http://spr.ly/6015812T7'],[],0,0,1,"['누진제', '개편안', 'innovationateverylevel']",[],https://twitter.com/SchneiderKOREA/status/796208192657227776,False,,0,,,,,,,,[],,,,
64,796178146320089088,796178146320089088,2016-11-09 11:30:37 대한민국 표준시,2016-11-09,11:30:37,900,250535153,schneiderkorea,SchneiderElectricKor,,'#대한민국 #에너지 대전' 개막… 11일까지 #일산 #킨텍스 서 열려. #LifeIsOn &gt;&gt;  https://t.co/XDsVEjPxaV  https://t.co/m13BT8qq6d,ko,[],"['http://spr.ly/6014812re', 'http://fb.me/39uNOGbd6']",[],0,0,1,"['대한민국', '에너지', '일산', '킨텍스', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/796178146320089088,False,,0,,,,,,,,[],,,,
65,795906303394807808,795906303394807808,2016-11-08 17:30:24 대한민국 표준시,2016-11-08,17:30:24,900,250535153,schneiderkorea,SchneiderElectricKor,,[#시가총액 100대 기업에서 탈락한 25개사] #조선 · #중공업 · #해운 천문학적 적자행진 #InnovationAtEveryLevel &gt;&gt;  https://t.co/W9dMH4Y0Cq  https://t.co/CTtjinWBVj,ko,[],"['http://spr.ly/601881sRY', 'http://fb.me/7GnTjFkMl']",[],0,0,1,"['시가총액', '조선', '중공업', '해운', 'innovationateverylevel']",[],https://twitter.com/SchneiderKOREA/status/795906303394807808,False,,0,,,,,,,,[],,,,
66,795876135762624512,795876135762624512,2016-11-08 15:30:32 대한민국 표준시,2016-11-08,15:30:32,900,250535153,schneiderkorea,SchneiderElectricKor,,"#화웨이 ""#아태지역 '오픈 랩' 구축 강화할 것"" #LifeIsOn &gt;&gt;  https://t.co/5YSQ6sCsHx  https://t.co/GpGhQI4p8j",ko,[],"['http://spr.ly/601681su4', 'http://fb.me/46TyUjUyf']",[],0,0,1,"['화웨이', '아태지역', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/795876135762624512,False,,0,,,,,,,,[],,,,
67,795845869501349888,795845869501349888,2016-11-08 13:30:16 대한민국 표준시,2016-11-08,13:30:16,900,250535153,schneiderkorea,SchneiderElectricKor,,"#금감원 · #서울시, 11일 #외국계 금융사 #채용박람회 개최. #InnovationAtEveryLevel &gt;&gt;  https://t.co/eE8tHfF2HW  https://t.co/S3NZF4gg3s",ko,[],"['http://spr.ly/601081suK', 'http://fb.me/8ulePhVYA']",[],0,1,1,"['금감원', '서울시', '외국계', '채용박람회', 'innovationateverylevel']",[],https://twitter.com/SchneiderKOREA/status/795845869501349888,False,,0,,,,,,,,[],,,,
68,795520916306481152,795520916306481152,2016-11-07 15:59:01 대한민국 표준시,2016-11-07,15:59:01,900,250535153,schneiderkorea,SchneiderElectricKor,,슈나이더 일렉트릭 EGP의 서류전형 결과는 금일 중 메일을 통해 개별적으로 전해드릴 예정입니다. EGP 채용 자세히 알아보기 &gt;&gt;&gt;  https://t.co/PqropWHb1h  #슈나이더일렉트릭 #LifeIsOn #신입채용  https://t.co/SVy6K7AmBV,ko,[],['http://spr.ly/601881ghY'],['https://pbs.twimg.com/media/CwpCDmnXUAETVeb.png'],0,1,2,"['슈나이더일렉트릭', 'lifeison', '신입채용']",[],https://twitter.com/SchneiderKOREA/status/795520916306481152,False,,1,https://pbs.twimg.com/media/CwpCDmnXUAETVeb.png,,,,,,,[],,,,
69,795513664363081728,795513664363081728,2016-11-07 15:30:12 대한민국 표준시,2016-11-07,15:30:12,900,250535153,schneiderkorea,SchneiderElectricKor,,"#중국, 2020년까지 #탄소 배출 18% 줄인다. #InnovationAtEveryLevel &gt;&gt;&gt;  https://t.co/5iQ87l1E4R  https://t.co/FmCECcrdWV",ko,[],"['http://bit.ly/2fqtOTS', 'http://fb.me/4wQTcLk79']",[],0,0,1,"['중국', '탄소', 'innovationateverylevel']",[],https://twitter.com/SchneiderKOREA/status/795513664363081728,False,,0,,,,,,,,[],,,,
70,795483502301052928,795483502301052928,2016-11-07 13:30:20 대한민국 표준시,2016-11-07,13:30:20,900,250535153,schneiderkorea,SchneiderElectricKor,,"4차산업혁명시대, #데이터 활성화 전략 시급… 2016 데이터 그랜드 콘퍼런스 개막.  #LifeIsOn &gt;&gt;&gt;  https://t.co/7ZM3xkj2rC  https://t.co/QvwYNkjPPu",ko,[],"['http://spr.ly/601181G6t', 'http://fb.me/8hWLCq2rA']",[],0,0,1,"['데이터', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/795483502301052928,False,,0,,,,,,,,[],,,,
71,795453272169611265,795453272169611265,2016-11-07 11:30:13 대한민국 표준시,2016-11-07,11:30:13,900,250535153,schneiderkorea,SchneiderElectricKor,,두번째 파도 온다··· #2017년 #클라우드 컴퓨팅 #트렌드 6가지. #InnovationAtEveryLevel  &gt;&gt;&gt;  https://t.co/imUvfT9Dq1  https://t.co/tbgxen9fG9,ko,[],"['http://spr.ly/6017811CN', 'http://fb.me/5rEVRGauR']",[],0,0,1,"['2017년', '클라우드', '트렌드', 'innovationateverylevel']",[],https://twitter.com/SchneiderKOREA/status/795453272169611265,False,,0,,,,,,,,[],,,,
72,794457269110878209,794457269110878209,2016-11-04 17:32:27 대한민국 표준시,2016-11-04,17:32:27,900,250535153,schneiderkorea,SchneiderElectricKor,,전기 직접 만들어 쓰고 판매까지... 떠오르는 '에너지 자립섬' #LifeIsOn  &gt;&gt;&gt;  https://t.co/qBIWP82gZX  https://t.co/rJD7ljKBlS,ko,[],"['http://spr.ly/60108ExTM', 'http://fb.me/3Ynxz87Ej']",[],0,0,1,['lifeison'],[],https://twitter.com/SchneiderKOREA/status/794457269110878209,False,,0,,,,,,,,[],,,,
73,794362561777045509,794362561777045509,2016-11-04 11:16:07 대한민국 표준시,2016-11-04,11:16:07,900,250535153,schneiderkorea,SchneiderElectricKor,,[人사이트] 타미 레옹 #슈나이더일렉트릭 EA 대표 “#IoT 등 韓기업 협력 무궁무진” #InnovationAtEveryLevel  &gt;&gt;&gt;   https://t.co/fb57VoTQJP  https://t.co/0ZlwpiDLKx,ko,[],"['http://spr.ly/60178EaPL', 'http://fb.me/7WfLGMXJq']",[],0,1,1,"['슈나이더일렉트릭', 'iot', 'innovationateverylevel']",[],https://twitter.com/SchneiderKOREA/status/794362561777045509,False,,0,,,,,,,,[],,,,
74,794343410727587841,794343410727587841,2016-11-04 10:00:01 대한민국 표준시,2016-11-04,10:00:01,900,250535153,schneiderkorea,SchneiderElectricKor,,"슈나이더 일렉트릭, 고객 감동 스토리를 공모! 바쁜 일상 속, 슈나이더 일렉트릭과 함께한 에피소드를 들려주세요! #슈나이더일렉트릭 #공모전 #LifeIsOn &gt;&gt;&gt;  https://t.co/l6hqEF0nt9  https://t.co/RvlJlHZnRB",ko,[],['http://spr.ly/60138EmXh'],['https://pbs.twimg.com/media/CwYTHxIWQAAKjeS.jpg'],0,1,2,"['슈나이더일렉트릭', '공모전', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/794343410727587841,False,,1,https://pbs.twimg.com/media/CwYTHxIWQAAKjeS.jpg,,,,,,,[],,,,
75,794094262661038080,794094262661038080,2016-11-03 17:30:00 대한민국 표준시,2016-11-03,17:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"검단 #스마트시티 결국 무산… #두바이, 인천시 최후통첩 거부. #InnovationAtEveryLevel &gt;&gt;&gt;  https://t.co/s4EClqJK1m",ko,[],['http://spr.ly/60118ElKW'],[],0,0,1,"['스마트시티', '두바이', 'innovationateverylevel']",[],https://twitter.com/SchneiderKOREA/status/794094262661038080,False,,0,,,,,,,,[],,,,
76,794064106420637697,794064106420637697,2016-11-03 15:30:10 대한민국 표준시,2016-11-03,15:30:10,900,250535153,schneiderkorea,SchneiderElectricKor,,"#대우조선 사장 ""문 닫으면 사회적 손실 50兆"" #LifeIsOn &gt;&gt;&gt;  https://t.co/qh4tbpEZVg  https://t.co/aseoAZm0vI",ko,[],"['http://spr.ly/60168ElKO', 'http://fb.me/1sCdddbj7']",[],0,0,1,"['대우조선', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/794064106420637697,False,,0,,,,,,,,[],,,,
77,794033865136467968,794033865136467968,2016-11-03 13:30:00 대한민국 표준시,2016-11-03,13:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"한국 #GM, 대리점에 #전기차 충전시설 만든다. #InnovationAtEveryLevel &gt;&gt;&gt;  https://t.co/F7VPdE5bD0",ko,[],['http://spr.ly/60138ElJS'],[],0,0,2,"['gm', '전기차', 'innovationateverylevel']",[],https://twitter.com/SchneiderKOREA/status/794033865136467968,False,,0,,,,,,,,[],,,,
78,794001233321132032,794001233321132032,2016-11-03 11:20:20 대한민국 표준시,2016-11-03,11:20:20,900,250535153,schneiderkorea,SchneiderElectricKor,,"2016 서울 국제 에너지 컨퍼런스 열려, 제로에너지빌딩 사업 활성화 위해 “파이낸싱 필요” #LifeIsOn &gt;&gt;&gt;  https://t.co/drjuyE9Ycy  https://t.co/jrDQzWD4GF",ko,[],"['http://spr.ly/60118ElJ5', 'http://fb.me/UMsN8O9R']",[],0,0,1,['lifeison'],[],https://twitter.com/SchneiderKOREA/status/794001233321132032,False,,0,,,,,,,,[],,,,
79,793986102742974464,793986102742974464,2016-11-03 10:20:13 대한민국 표준시,2016-11-03,10:20:13,900,250535153,schneiderkorea,SchneiderElectricKor,,"2017년, 전기차 본격적으로 시동건다. 2020년까지 글로벌 전기차 판매량 연평균 37.7% 증가 예상. #LifeIsOn &gt;&gt;&gt;  https://t.co/gtNMhrJUJh  https://t.co/aL4444rU9D",ko,[],"['http://spr.ly/60198ElJT', 'http://fb.me/83h3phgYy']",[],0,1,1,['lifeison'],[],https://twitter.com/SchneiderKOREA/status/793986102742974464,False,,0,,,,,,,,[],,,,
