,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
478,587787020207927296,587787020207927296,2015-04-14 10:18:40 대한민국 표준시,2015-04-14,10:18:40,900,50884714,bizinfo1357,중소벤처기업부,,"학생에게는 졸업과 동시에 취업의 기회를! 중소기업에게는 현장에 바로 투입할 수 있는 고급기술인력을! 누이좋고 매부좋고, 도랑치고 가재잡는 &lt;산학맞춤 기술인력 양성&gt; 프로젝트! &gt;&gt; http://t.co/bIG5lrlNx4 #산학협력 #취준생 #이공계취업",ko,[],['http://2url.kr/aAbk'],[],0,2,0,"['산학협력', '취준생', '이공계취업']",[],https://twitter.com/bizinfo1357/status/587787020207927296,False,,0,,,,,,,,[],,,,
479,587432026397024256,587432026397024256,2015-04-13 10:48:03 대한민국 표준시,2015-04-13,10:48:03,900,50884714,bizinfo1357,중소벤처기업부,,중기청이 ‘기술보호 역량 무료진단 서비스’를 통해! 우리 기업들의 소중한 핵심기술 보호를 전방위적으로 지원합니다~^^ -&gt;  http://t.co/htmaBSqtkG #기술보안 #산업스파이 #보안시스템 #기술특허 #특허분쟁,ko,[],['http://bit.ly/1GCu0cs'],[],0,2,0,"['기술보안', '산업스파이', '보안시스템', '기술특허', '특허분쟁']",[],https://twitter.com/bizinfo1357/status/587432026397024256,False,,0,,,,,,,,[],,,,
480,586341941362569217,586341941362569217,2015-04-10 10:36:27 대한민국 표준시,2015-04-10,10:36:27,900,50884714,bizinfo1357,중소벤처기업부,,"대한민국 최대의 고교생 앱 경진대회 &lt;스마틴 앱 챌린지 2015&gt; 개최! 총 4,100만 원의 상금과 해외탐방 및 사업화 지원까지~고교생 여러분의 상상력을 뽐내세요! -&gt; http://t.co/EYt9ifAyfo #앱개발 #공모전 #어플리케이션",ko,[],['http://bit.ly/1Cw6GWv'],[],0,2,0,"['앱개발', '공모전', '어플리케이션']",[],https://twitter.com/bizinfo1357/status/586341941362569217,False,,0,,,,,,,,[],,,,
481,585995020504854528,585995020504854528,2015-04-09 11:37:54 대한민국 표준시,2015-04-09,11:37:54,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/wOEsKUZ7dv 봄향기가 가득한 전통시장 '봄나물' 탐방기에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/vLnxpPY6AMM?a'],[],0,1,1,[],[],https://twitter.com/bizinfo1357/status/585995020504854528,False,,0,,,,,,,,[],,,,
482,585995019938586625,585995019938586625,2015-04-09 11:37:54 대한민국 표준시,2015-04-09,11:37:54,900,50884714,bizinfo1357,중소벤처기업부,,"동영상을 @YouTube 재생목록  http://t.co/9dLv93BdUw 한정화 중기청장, 서산태안 시장방문 및 중소기업",ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/OqOvJvkkzcM?a'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/585995019938586625,False,,0,,,,,,,,[],,,,
483,585995019305254912,585995019305254912,2015-04-09 11:37:54 대한민국 표준시,2015-04-09,11:37:54,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/GT2kBcPUUu 봄에는 주꾸미! 주말에 주꾸미 샤브 어때요?에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/eNqkLrr7W_M?a'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/585995019305254912,False,,0,,,,,,,,[],,,,
484,585995018755821569,585995018755821569,2015-04-09 11:37:54 대한민국 표준시,2015-04-09,11:37:54,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/VQ4qV7BmEh 벗꽃피는 상큼한 봄날에 속초관광수산시장으로,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/vVJyemDBNSw?a'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/585995018755821569,False,,0,,,,,,,,[],,,,
485,585995018244071424,585995018244071424,2015-04-09 11:37:54 대한민국 표준시,2015-04-09,11:37:54,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/FVhCNK2V2b 봄날에 동해바다 어때요?에 추가했습니다.,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/CGPTtpZez3k?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/585995018244071424,False,,0,,,,,,,,[],,,,
486,585995017736585217,585995017736585217,2015-04-09 11:37:54 대한민국 표준시,2015-04-09,11:37:54,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/OQ5lce6u5S 전통시장 우수상품이 한자리에 모였다!에 추가했습니다.,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/-AUryJnz5tw?a'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/585995017736585217,False,,0,,,,,,,,[],,,,
487,585993261011116032,585993261011116032,2015-04-09 11:30:55 대한민국 표준시,2015-04-09,11:30:55,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/kfa41pgkHa 대구 패션주얼리특구 소공인을 만나다에 추가했습니다.,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/_Wrga1dpIII?a'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/585993261011116032,False,,0,,,,,,,,[],,,,
488,585993260327370753,585993260327370753,2015-04-09 11:30:55 대한민국 표준시,2015-04-09,11:30:55,900,50884714,bizinfo1357,중소벤처기업부,,"동영상을 @YouTube 재생목록  http://t.co/ELWyspqNtd 중기청-中헤이룽장성, 기업교류지원 '맞손'에",ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/BjzcLT8l6rA?a'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/585993260327370753,False,,0,,,,,,,,[],,,,
489,585993259786338306,585993259786338306,2015-04-09 11:30:55 대한민국 표준시,2015-04-09,11:30:55,900,50884714,bizinfo1357,중소벤처기업부,,"동영상을 @YouTube 재생목록  http://t.co/GYi2fzisrC 청년창업자 284명, 창조경제 실현 위해 본격 진출에",ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/OpTbb79D7YQ?a'],[],0,1,1,[],[],https://twitter.com/bizinfo1357/status/585993259786338306,False,,0,,,,,,,,[],,,,
490,585993242711298048,585993242711298048,2015-04-09 11:30:50 대한민국 표준시,2015-04-09,11:30:50,900,50884714,bizinfo1357,중소벤처기업부,,"동영상을 @YouTube 재생목록  http://t.co/GhrZwzFVxY 구글․인텔 등 5개 글로벌 기업, 한국기업 만난다!에",ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/u31zd8y7KQg?a'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/585993242711298048,False,,0,,,,,,,,[],,,,
491,585993242518429696,585993242518429696,2015-04-09 11:30:50 대한민국 표준시,2015-04-09,11:30:50,900,50884714,bizinfo1357,중소벤처기업부,,"동영상을 @YouTube 재생목록  http://t.co/XnI3WPRuXH 한정화 중소기업청장, 경기북부 여성기업 방문에",ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/u7XSXxPb1KA?a'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/585993242518429696,False,,0,,,,,,,,[],,,,
492,585993242509991936,585993242509991936,2015-04-09 11:30:50 대한민국 표준시,2015-04-09,11:30:50,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/kSJUE3yMul 중국 TOP 벤처캐피탈과 중국시장 간다!에 추가했습니다.,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/8c8_jXLbrDQ?a'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/585993242509991936,False,,0,,,,,,,,[],,,,
493,585993242505777153,585993242505777153,2015-04-09 11:30:50 대한민국 표준시,2015-04-09,11:30:50,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/9s920Sj2Ox 소공인의 기술개발로 창조경제의 뿌리를 튼튼하게!에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/UsJO4KJcMYY?a'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/585993242505777153,False,,0,,,,,,,,[],,,,
494,585993242472271872,585993242472271872,2015-04-09 11:30:50 대한민국 표준시,2015-04-09,11:30:50,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/a6bBwJAzGF '제15회 중소기업 기술혁신대전' 현장!에 추가했습니다.,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/wpQKKAITOsY?a'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/585993242472271872,False,,0,,,,,,,,[],,,,
495,585993242468057088,585993242468057088,2015-04-09 11:30:50 대한민국 표준시,2015-04-09,11:30:50,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/UfzRxLHdrI 2015년 중소기업 지원시책 설명회 개최에 추가했습니다.,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/9kHQg1T8dEQ?a'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/585993242468057088,False,,0,,,,,,,,[],,,,
496,585993242468024321,585993242468024321,2015-04-09 11:30:50 대한민국 표준시,2015-04-09,11:30:50,900,50884714,bizinfo1357,중소벤처기업부,,"동영상을 @YouTube 재생목록  http://t.co/Fw5hBfXwkD 한정화 중기청장, 영천시 진양특수강 현장방문에",ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/6BwuhHE7SCg?a'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/585993242468024321,False,,0,,,,,,,,[],,,,
497,585993242463862784,585993242463862784,2015-04-09 11:30:50 대한민국 표준시,2015-04-09,11:30:50,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/HRp3gIJt37 한정화 중기청장 충북지역 중소기업 방문 및 간담회,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/5n_iByi2NNU?a'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/585993242463862784,False,,0,,,,,,,,[],,,,
498,585993242463834114,585993242463834114,2015-04-09 11:30:50 대한민국 표준시,2015-04-09,11:30:50,900,50884714,bizinfo1357,중소벤처기업부,,"동영상을 @YouTube 재생목록  http://t.co/z6sjSEBTNt ""혁신기술, 창의인재, 대한민국의 미래""에 추가했습니다.",ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/DgXUSlBLFFU?a'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/585993242463834114,False,,0,,,,,,,,[],,,,
499,585993242447065089,585993242447065089,2015-04-09 11:30:50 대한민국 표준시,2015-04-09,11:30:50,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/cMHRNdQeLt [영상] 해외 벤처자금이 몰려온다!!에 추가했습니다.,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/UPbGI6Y2-p4?a'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/585993242447065089,False,,0,,,,,,,,[],,,,
500,585993242447065088,585993242447065088,2015-04-09 11:30:50 대한민국 표준시,2015-04-09,11:30:50,900,50884714,bizinfo1357,중소벤처기업부,,"동영상을 @YouTube 재생목록  http://t.co/5APhWJ8R6f 중소기업청, '2014 창조경제박람회' 개최에 추가했습니다.",ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/RCGxuHSQuRM?a'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/585993242447065088,False,,0,,,,,,,,[],,,,
501,585993242442866690,585993242442866690,2015-04-09 11:30:50 대한민국 표준시,2015-04-09,11:30:50,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/7HZp5WJgKn 중소기업 우수제품이 다 모였다! '2014 대한민국 판로지원,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/rxi8bpDf2Sw?a'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/585993242442866690,False,,0,,,,,,,,[],,,,
502,585989648629006336,585989648629006336,2015-04-09 11:16:34 대한민국 표준시,2015-04-09,11:16:34,900,50884714,bizinfo1357,중소벤처기업부,,동영상에 메시지 추가  http://t.co/Fw5hBfXwkD,ko,[],['http://youtu.be/6BwuhHE7SCg?a'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/585989648629006336,False,,0,,,,,,,,[],,,,
503,585977668778139648,585977668778139648,2015-04-09 10:28:57 대한민국 표준시,2015-04-09,10:28:57,900,50884714,bizinfo1357,중소벤처기업부,,"구글, 삼성전자 등 초일류 기업들의 믿는 구석 ‘TRIZ’가 우리 중소기업들을 찾아갑니다! 여러분 회사의 신기술 개발의 장애물, 모조리 뛰어넘을 방법! 궁금하시죠? -&gt; http://t.co/jnCuZHxl0T #특허 #특허권 #기술특허 #TRIZ",ko,[],['http://bit.ly/1H69cJb'],[],1,1,1,"['특허', '특허권', '기술특허', 'triz']",[],https://twitter.com/bizinfo1357/status/585977668778139648,False,,0,,,,,,,,[],,,,
504,585660414287028224,585660414287028224,2015-04-08 13:28:18 대한민국 표준시,2015-04-08,13:28:18,900,50884714,bizinfo1357,중소벤처기업부,,@bizinfo1357  http://t.co/FVhCNK2V2b 봄날에 동해바다 어때요?의 @YouTube 동영상에 좋아요 표시를 했습니다.,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/CGPTtpZez3k?a'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/585660414287028224,False,,0,,,,,,,,[],,,,
505,585630464666431488,585630464666431488,2015-04-08 11:29:17 대한민국 표준시,2015-04-08,11:29:17,900,50884714,bizinfo1357,중소벤처기업부,,동영상에 메시지 추가  http://t.co/OQ5lce6u5S,ko,[],['http://youtu.be/-AUryJnz5tw?a'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/585630464666431488,False,,0,,,,,,,,[],,,,
506,585344572198268928,585344572198268928,2015-04-07 16:33:15 대한민국 표준시,2015-04-07,16:33:15,900,50884714,bizinfo1357,중소벤처기업부,,변화된 사회에 뒤떨어지고 불공정한 제도와 관행 등을 국민과 함께 바로 잡고 있습니다. 생활속에서 느낀 중소기업정책! 불편한 점을 보내주세요 ~  http://t.co/8xfggM7czf,ko,[],['http://goo.gl/5pkt9L'],[],0,3,2,[],[],https://twitter.com/bizinfo1357/status/585344572198268928,False,,0,,,,,,,,[],,,,
507,585263309525393409,585263309525393409,2015-04-07 11:10:21 대한민국 표준시,2015-04-07,11:10:21,900,50884714,bizinfo1357,중소벤처기업부,,ICT분야 아이디어가 가득한 청년 주목! 개발공간 제공부터 사업화까지 물심양면 도와주는 &lt;스마트벤처창업학교&gt; 입교생을 모집합니다. -&gt; http://t.co/l25Kyhx76c #청년창업 #벤처창업 #벤처기업 #창업컨설팅 #청년사업가,ko,[],['http://bit.ly/1y9SjvN'],[],0,0,0,"['청년창업', '벤처창업', '벤처기업', '창업컨설팅', '청년사업가']",[],https://twitter.com/bizinfo1357/status/585263309525393409,False,,0,,,,,,,,[],,,,
508,585237517101883392,585237517101883392,2015-04-07 09:27:51 대한민국 표준시,2015-04-07,09:27:51,900,50884714,bizinfo1357,중소벤처기업부,,동영상에 메시지 추가  http://t.co/FVhCNK2V2b,ko,[],['http://youtu.be/CGPTtpZez3k?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/585237517101883392,False,,0,,,,,,,,[],,,,
509,584911553071185920,584911553071185920,2015-04-06 11:52:36 대한민국 표준시,2015-04-06,11:52:36,900,50884714,bizinfo1357,중소벤처기업부,,우수한 아이디어를 가진 장애인 예비창업자 분들! 점포보증금부터 마케팅 전략같이 복잡한  일들은 중기청이 알아서 하겠습니다~ 여러분은 성공에만 집중하세요^^ -&gt;  http://t.co/RzPVzv2ZwA #창업 #장애인창업 #창업대출 #창업컨설팅,ko,[],['http://bit.ly/1MVu4Ia'],[],0,1,0,"['창업', '장애인창업', '창업대출', '창업컨설팅']",[],https://twitter.com/bizinfo1357/status/584911553071185920,False,,0,,,,,,,,[],,,,
510,584899582217170944,584899582217170944,2015-04-06 11:05:01 대한민국 표준시,2015-04-06,11:05:01,900,50884714,bizinfo1357,중소벤처기업부,,'소통하는 투명한 정부'를 구현하기 위해 중소기업청도 개방과 공유에 앞장서고 있습니다. '정책실명제'가 무엇인지 궁금하시죠?  http://t.co/G5aGz40MNm  http://t.co/p40pkN2tYw,ko,[],['http://goo.gl/mKjhd0'],['https://pbs.twimg.com/media/CB37DhiUMAAo7vz.jpg'],1,2,3,[],[],https://twitter.com/bizinfo1357/status/584899582217170944,False,,1,https://pbs.twimg.com/media/CB37DhiUMAAo7vz.jpg,,,,,,,[],,,,
511,583918782084616193,583918782084616193,2015-04-03 18:07:40 대한민국 표준시,2015-04-03,18:07:40,900,50884714,bizinfo1357,중소벤처기업부,,동영상에 메시지 추가  http://t.co/VQ4qV7SXvP,ko,[],['http://youtu.be/vVJyemDBNSw?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/583918782084616193,False,,0,,,,,,,,[],,,,
512,583825298627657728,583825298627657728,2015-04-03 11:56:12 대한민국 표준시,2015-04-03,11:56:12,900,50884714,bizinfo1357,중소벤처기업부,,2015년 “무역기술장벽 극복을 위한 기술개발 지원사업” 신청을 받습니다! 단단하게만 느껴지던 해외 수출 장벽을 중기청과 함께 허물어볼까요?^^ -&gt; http://t.co/EcxUQbI6mP #무역기술장벽 #해외수출 #중기청,ko,[],['http://bit.ly/1CYpmTb'],[],0,0,0,"['무역기술장벽', '해외수출', '중기청']",[],https://twitter.com/bizinfo1357/status/583825298627657728,False,,0,,,,,,,,[],,,,
513,583565259190874112,583565259190874112,2015-04-02 18:42:54 대한민국 표준시,2015-04-02,18:42:54,900,50884714,bizinfo1357,중소벤처기업부,,재기의지가 쑥쑥! &lt;죽도 힐링캠프&gt;에서 14기 교육생을 모집합니다. 여러분의 재도전에 큰 힘이 되어 드리겠습니다~ -&gt; http://t.co/W8Mg4g5K1D #기부 #힐링캠프 #재도전 #재창업,ko,[],['http://bit.ly/1NDnvow'],[],1,3,0,"['기부', '힐링캠프', '재도전', '재창업']",[],https://twitter.com/bizinfo1357/status/583565259190874112,False,,0,,,,,,,,[],,,,
514,583504379291938816,583504379291938816,2015-04-02 14:40:59 대한민국 표준시,2015-04-02,14:40:59,900,50884714,bizinfo1357,중소벤처기업부,,동영상에 메시지 추가  http://t.co/XnI3WPzTz7,ko,[],['http://youtu.be/u7XSXxPb1KA?a'],[],0,1,1,[],[],https://twitter.com/bizinfo1357/status/583504379291938816,False,,0,,,,,,,,[],,,,
515,583197897904156672,583197897904156672,2015-04-01 18:23:08 대한민국 표준시,2015-04-01,18:23:08,900,50884714,bizinfo1357,중소벤처기업부,,&lt;창업도약 패키지 사업&gt;이 4월 1일부터 시행됩니다. 여러분의 어려움 극복에 힘을 보태드리겠습니다! -&gt;  http://t.co/yuUJq8rc0P #소상공인 #특례보증 #저금리,ko,[],['http://bit.ly/1BODB99'],[],0,1,3,"['소상공인', '특례보증', '저금리']",[],https://twitter.com/bizinfo1357/status/583197897904156672,False,,0,,,,,,,,[],,,,
516,582759060715401216,582759060715401216,2015-03-31 13:19:21 대한민국 표준시,2015-03-31,13:19:21,900,50884714,bizinfo1357,중소벤처기업부,,저금리로 1조원 규모의 “소상공인 희망드림 특례보증”이 실시됩니다. 이제 낮아진 금리로 경영위기를 극복하세요~ -&gt; http://t.co/F8jpmY6wJl #소상공인 #특례보증 #저금리,ko,[],['http://bit.ly/1OSXRPW'],[],0,1,0,"['소상공인', '특례보증', '저금리']",[],https://twitter.com/bizinfo1357/status/582759060715401216,False,,0,,,,,,,,[],,,,
517,582499375680634880,582499375680634880,2015-03-30 20:07:28 대한민국 표준시,2015-03-30,20:07:28,900,50884714,bizinfo1357,중소벤처기업부,,동영상에 메시지 추가  http://t.co/ELWyspIokL,ko,[],['http://youtu.be/BjzcLT8l6rA?a'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/582499375680634880,False,,0,,,,,,,,[],,,,
518,582492253253345280,582492253253345280,2015-03-30 19:39:10 대한민국 표준시,2015-03-30,19:39:10,900,50884714,bizinfo1357,중소벤처기업부,,미래의 청년기업가를 키우는 ‘YES 리더 양성사업’을 본격 추진합니다. 미래의 청년기업가를 꿈꾸시는 분들은 주목하세요! -&gt; http://t.co/FeF1cz9Tqx #청년기업가 #청년,ko,[],['http://bit.ly/1EU9fmO'],[],0,1,0,"['청년기업가', '청년']",[],https://twitter.com/bizinfo1357/status/582492253253345280,False,,0,,,,,,,,[],,,,
519,582385482085994496,582385482085994496,2015-03-30 12:34:53 대한민국 표준시,2015-03-30,12:34:53,900,50884714,bizinfo1357,중소벤처기업부,,그동안 투자금지 업종으로 지정되어 있던 ‘핀테크’가 이제 자유롭게 투자를 받을 수 있게 되었습니다. 규제 완화로 성장의 날개를 달아보세요! -&gt; http://t.co/a6dQZxbxbg #핀테크 #투자 #규제완화,ko,[],['http://bit.ly/1MlDFHX'],[],0,2,1,"['핀테크', '투자', '규제완화']",[],https://twitter.com/bizinfo1357/status/582385482085994496,False,,0,,,,,,,,[],,,,
520,581273366209949696,581273366209949696,2015-03-27 10:55:44 대한민국 표준시,2015-03-27,10:55:44,900,50884714,bizinfo1357,중소벤처기업부,,미래는 디자인의 시대! 우리 중소‧중견기업들의 디자인 역량 강화를 위해 ‘미래시장창출 기업혁신 디자인사업’을 추진합니다.  http://t.co/NkAO5sxuBd #미래전략디자인 #선행디자인 #디자인이_미래다,ko,[],['http://blog.naver.com/bizinfo1357/220312507526'],[],0,1,0,"['미래전략디자인', '선행디자인', '디자인이_미래다']",[],https://twitter.com/bizinfo1357/status/581273366209949696,False,,0,,,,,,,,[],,,,
521,581034954039001088,581034954039001088,2015-03-26 19:08:22 대한민국 표준시,2015-03-26,19:08:22,900,50884714,bizinfo1357,중소벤처기업부,,동영상에 메시지 추가  http://t.co/GYi2fzA3ja,ko,[],['http://youtu.be/OpTbb79D7YQ?a'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/581034954039001088,False,,0,,,,,,,,[],,,,
522,580925761793564672,580925761793564672,2015-03-26 11:54:29 대한민국 표준시,2015-03-26,11:54:29,900,50884714,bizinfo1357,중소벤처기업부,,소상공인협동조합 활성화사업 지역별 설명회를 개최합니다! 협동조합 설립을 준비 중인 청년사업가 또는 예비협동조합은 귀를 쫑긋 세워주세요~  http://t.co/E8QwtROdyI #소상공인 #협동조합 #설명회 #청년사업가,ko,[],['http://bit.ly/1Cc4xCn'],[],0,3,0,"['소상공인', '협동조합', '설명회', '청년사업가']",[],https://twitter.com/bizinfo1357/status/580925761793564672,False,,0,,,,,,,,[],,,,
523,580914217022181376,580914217022181376,2015-03-26 11:08:36 대한민국 표준시,2015-03-26,11:08:36,900,50884714,bizinfo1357,중소벤처기업부,,한정화 중기청장 충북지역 중소기업 방문 및 간담회 개최:  http://t.co/HRp3gIrREx (@YouTube),ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/5n_iByi2NNU?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/580914217022181376,False,,0,,,,,,,,[],,,,
524,580590776033370112,580590776033370112,2015-03-25 13:43:22 대한민국 표준시,2015-03-25,13:43:22,900,50884714,bizinfo1357,중소벤처기업부,,"벤처기업 입사를 희망하시는 분들을 위한 최고의 찬스! 1,200여개 벤처기업이 참여하는 우수인력 공동채용사업을 확인해보세요. -&gt;  http://t.co/bUfYsXczNC #벤처기업 #입사 #공동채용",ko,[],['http://bit.ly/1CX1LV5'],[],0,1,0,"['벤처기업', '입사', '공동채용']",[],https://twitter.com/bizinfo1357/status/580590776033370112,False,,0,,,,,,,,[],,,,
525,580281162100162561,580281162100162561,2015-03-24 17:13:04 대한민국 표준시,2015-03-24,17:13:04,900,50884714,bizinfo1357,중소벤처기업부,,[페이스북]초성퀴즈로 잠자던 내 두뇌를 깨어보는 말랑말랑~ 중기청 두뇌교실! 지금 페이스북에서 초성퀴즈가 진행되고 있어요~어서 참여해보세요^^! 이벤트바로가기&gt;&gt; http://t.co/6NnWGNkPEL *초성:ㅅㅁㅌㅊㅈㅌ,ko,[],['http://on.fb.me/1GOmFmR'],[],0,5,1,[],[],https://twitter.com/bizinfo1357/status/580281162100162561,False,,0,,,,,,,,[],,,,
526,580193640548429824,580193640548429824,2015-03-24 11:25:18 대한민국 표준시,2015-03-24,11:25:18,900,50884714,bizinfo1357,중소벤처기업부,,우리 기업의 지식재산권 피해 관련 중소기업 사장님들의 고민을 덜어드리겠습니다. 이제 쭉~쭉~ 성장하실 고민만 하세요^^ -&gt;  http://t.co/E91LX1NZk7 #지식재산권 #한국지식재산원 #중소기업,ko,[],['http://bit.ly/1FSklfP'],[],0,1,1,"['지식재산권', '한국지식재산원', '중소기업']",[],https://twitter.com/bizinfo1357/status/580193640548429824,False,,0,,,,,,,,[],,,,
527,579942075631697920,579942075631697920,2015-03-23 18:45:40 대한민국 표준시,2015-03-23,18:45:40,900,50884714,bizinfo1357,중소벤처기업부,,"창의적인 아이디어는 넘치는데 창업, 사업화가 고민이세요? 중기청과 특허청이 힘을 합쳐 대학(원)생 여러분의 창업, 사업화를 돕겠습니다. -&gt;  http://t.co/tjV7Ldd7sO #아이디어 #창업 #사업화 #대학생 #디자인 #지식재산",ko,[],['http://bit.ly/1Cg0DJP'],[],0,5,0,"['아이디어', '창업', '사업화', '대학생', '디자인', '지식재산']",[],https://twitter.com/bizinfo1357/status/579942075631697920,False,,0,,,,,,,,[],,,,
528,578830513617534976,578830513617534976,2015-03-20 17:08:43 대한민국 표준시,2015-03-20,17:08:43,900,50884714,bizinfo1357,중소벤처기업부,,@bizinfo1357  http://t.co/GT2kBd7vM2 봄에는 주꾸미! 주말에 주꾸미 샤브 어때요?의 @YouTube 동영상에 좋아요,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/eNqkLrr7W_M?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/578830513617534976,False,,0,,,,,,,,[],,,,
529,578830088470274048,578830088470274048,2015-03-20 17:07:01 대한민국 표준시,2015-03-20,17:07:01,900,50884714,bizinfo1357,중소벤처기업부,,동영상에 메시지 추가  http://t.co/GT2kBd7vM2,ko,[],['http://youtu.be/eNqkLrr7W_M?a'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/578830088470274048,False,,0,,,,,,,,[],,,,
