,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
397,1110760576920117248,1110760576920117248,2019-03-27 13:28:53 대한민국 표준시,2019-03-27,13:28:53,900,50884714,bizinfo1357,중소벤처기업부,,만화라는 테마를 갈아입고 차별화된 문화를 만들어 전통시장의 한계를 뛰어넘은 경기도 부천시 역곡상상시장을 소개합니다 👉 https://t.co/jffYO0i53t #전통시장 #부천역곡상상시장  https://t.co/PTXWQib0ly,ko,[],['https://bit.ly/2TXGide'],"['https://pbs.twimg.com/media/D2o2qwKVYAIc7ap.jpg', 'https://pbs.twimg.com/media/D2o2sh1UwAAI_Ao.jpg', 'https://pbs.twimg.com/media/D2o2tVIU0AA19It.jpg', 'https://pbs.twimg.com/media/D2o2wm-U4AAYhAn.jpg']",0,13,12,"['전통시장', '부천역곡상상시장']",[],https://twitter.com/bizinfo1357/status/1110760576920117248,False,,1,https://pbs.twimg.com/media/D2o2qwKVYAIc7ap.jpg,,,,,,,[],,,,
398,1110548920726224896,1110548920726224896,2019-03-26 23:27:50 대한민국 표준시,2019-03-26,23:27:50,900,50884714,bizinfo1357,중소벤처기업부,,중소기업의 온라인 수출 활성화를 지원하는 [2019년 전자상거래 활용 수출 사업]의 참여기업을 모집합니다 중소기업이 적은 비용으로도 손쉽게 온라인 수출을 할 수 있도록 적극 지원해나가겠습니다 👉 https://t.co/q4kN8WF616  https://t.co/QtY7qjionv,ko,[],['https://bit.ly/2JFNCFm'],['https://pbs.twimg.com/media/D2lyVgTUkAIDPdE.png'],1,20,18,[],[],https://twitter.com/bizinfo1357/status/1110548920726224896,False,,1,https://pbs.twimg.com/media/D2lyVgTUkAIDPdE.png,,,,,,,[],,,,
399,1109050795578654720,1109050795578654720,2019-03-22 20:14:49 대한민국 표준시,2019-03-22,20:14:49,900,50884714,bizinfo1357,중소벤처기업부,,상권 르네상스 프로젝트 1호! 대구 칠성종합시장이 활력이 돌고 또 가고 싶은 곳이 될 수 있도록 함께 만들어 가겠습니다👏🏻  #대구 #자영업 #소상공인 #혁신성장 #중소벤처기업부  https://t.co/r4Vfb3CG3N,ko,[],[],"['https://pbs.twimg.com/media/D2QjySzU4AAfUIO.jpg', 'https://pbs.twimg.com/media/D2Qjy4sU8AAd_0X.jpg', 'https://pbs.twimg.com/media/D2QjzaeU0AUXsZF.jpg', 'https://pbs.twimg.com/media/D2Qj0DkUkAEpeQT.jpg']",1,49,37,"['대구', '자영업', '소상공인', '혁신성장', '중소벤처기업부']",[],https://twitter.com/bizinfo1357/status/1109050795578654720,False,,1,https://pbs.twimg.com/media/D2QjySzU4AAfUIO.jpg,,,,,,,[],,,,
400,1108990686706073601,1108990686706073601,2019-03-22 16:15:58 대한민국 표준시,2019-03-22,16:15:58,900,50884714,bizinfo1357,중소벤처기업부,,2019년 재기지원 핵심 정책 몰아보기!-친절한 중기씨 10회 실패의 부담은 줄이고 재도전의 기회는 확대해 나가겠습니다! 👉  https://t.co/rFBawCdhOn  #재기지원 #재도전성공패키지 #재도전종합지원센터,ko,[],['https://bit.ly/2FkBu7q'],[],2,9,13,"['재기지원', '재도전성공패키지', '재도전종합지원센터']",[],https://twitter.com/bizinfo1357/status/1108990686706073601,False,,0,,,,,,,,[],,,,
401,1108905481399984128,1108905481399984128,2019-03-22 10:37:23 대한민국 표준시,2019-03-22,10:37:23,900,50884714,bizinfo1357,중소벤처기업부,,[스마트공장 수준확인 1호 기업 탄생]👏 중소벤처기업부는 스마트공장 수준확인 1호 기업으로 (주)코아비스를 선정했습니다 정부지원 없이 민간이 자발적으로 스마트공장을 도입해도 공공기관에 납품 시 가점을 부여하고 R&amp;D 및 정책자금 등도 연계 지원할 계획입니다  https://t.co/GG92wLyohV,ko,[],[],"['https://pbs.twimg.com/media/D2Od9wOUYAAaliW.jpg', 'https://pbs.twimg.com/media/D2Od-8nU0AAmEKT.png', 'https://pbs.twimg.com/media/D2Od_4tUgAAqyy7.jpg', 'https://pbs.twimg.com/media/D2OeAjoUgAE9A6U.png']",0,18,15,[],[],https://twitter.com/bizinfo1357/status/1108905481399984128,False,,1,https://pbs.twimg.com/media/D2Od9wOUYAAaliW.jpg,,,,,,,[],,,,
402,1108862924766863361,1018679262067372032,2019-03-22 07:48:17 대한민국 표준시,2019-03-22,07:48:17,900,50884714,bizinfo1357,중소벤처기업부,,@bokdae 안녕하세요 늦게 답변드려 죄송합니다   저신용 소상공인을 위한 '재도전특별자금' 공고문이 소상공인시장진흥기금 홈페이지( https://t.co/98af77mtp3) 게시되어 있습니다 제출서류 등을 확인하셔서 '19.3.28(목)~4.1(월) 기간동안에 전국 60개 소상공인지원센터로 방문하여 신청해주시면 됩니다,ko,[],['http://www.semas.or.kr'],[],1,0,1,[],[],https://twitter.com/bizinfo1357/status/1108862924766863361,False,,0,,,,,,,,"[{'screen_name': 'bokdae', 'name': '류성규', 'id': '1642950888'}]",,,,
403,1108316511792328704,1108316511792328704,2019-03-20 19:37:02 대한민국 표준시,2019-03-20,19:37:02,900,50884714,bizinfo1357,중소벤처기업부,,"사업조정제도는 중소기업의 사업영역보호를 위해 「대‧중소기업 상생협력 촉진에 관한 법률」에 따라 상생방안을 마련하고, 자율조정이 어려울 때 사업조정심의회를 거쳐 조정권고하는 방식으로 운영되고 있습니다   &lt;소상공인 위해 대형점포 막은 정부, 법원 이례적 비판&gt; 기사에 대해 설명 드립니다  https://t.co/Y3iVCUs2CF",ko,[],[],['https://pbs.twimg.com/media/D2GHWzvVYAASVh2.png'],1,25,25,[],[],https://twitter.com/bizinfo1357/status/1108316511792328704,False,,1,https://pbs.twimg.com/media/D2GHWzvVYAASVh2.png,,,,,,,[],,,,
404,1108197722228588544,1108197722228588544,2019-03-20 11:45:00 대한민국 표준시,2019-03-20,11:45:00,900,50884714,bizinfo1357,중소벤처기업부,,쉽고 간편한 제로페이 사용법 콕! 집어 드립니다 16개 PAY앱을 통해 콕!  소득공제 40% 콕! 아직도 제로페이 사용법을 잘 모르신다면 클릭해주세요👆 #제로페이 #제로페이사용법 #소상공인 #간편결제  https://t.co/nNTJcvEjD9,ko,[],[],"['https://pbs.twimg.com/media/D2EbpESUwAAX9sN.png', 'https://pbs.twimg.com/media/D2EbpuDVAAAmwhN.png', 'https://pbs.twimg.com/media/D2EbqTLUwAUDpXa.png', 'https://pbs.twimg.com/media/D2Ebq64U0AAvAfl.png']",2,50,41,"['제로페이', '제로페이사용법', '소상공인', '간편결제']",[],https://twitter.com/bizinfo1357/status/1108197722228588544,False,,1,https://pbs.twimg.com/media/D2EbpESUwAAX9sN.png,,,,,,,[],,,,
405,1107779867590815744,1107761675053096960,2019-03-19 08:04:36 대한민국 표준시,2019-03-19,08:04:36,900,50884714,bizinfo1357,중소벤처기업부,,@koreanjuno @wonsoonpark @moonriver365 @zeropayjeonju2 더 많은 분들이 알 수 있도록 제로페이 사용방법을 자세히 홍보하겠습니다 제로페이 많이 이용해주세요 감사합니다😄  #제로페이 #제로페이앱,ko,[],[],[],2,2,2,"['제로페이', '제로페이앱']",[],https://twitter.com/bizinfo1357/status/1107779867590815744,False,,0,,,,,,,,"[{'screen_name': 'koreanjuno', 'name': '김준호', 'id': '53823279'}, {'screen_name': 'wonsoonpark', 'name': '박원순', 'id': '76295962'}, {'screen_name': 'moonriver365', 'name': '문재인', 'id': '444465942'}, {'screen_name': 'zeropayjeonju2', 'name': '전주제로페이서포터즈', 'id': '1085052304116441088'}]",,,,
406,1107777100893683712,1107761675053096960,2019-03-19 07:53:37 대한민국 표준시,2019-03-19,07:53:37,900,50884714,bizinfo1357,중소벤처기업부,,"@koreanjuno @wonsoonpark @moonriver365 @zeropayjeonju2 이미 PAY 앱이 있는 경우 ① 앱 실행 ② 앱 내 제로페이 또는 간편결제 클릭하셔서 사용하시면 되고,  아래의 16개 PAY 앱이 없는 경우 플레이스토어(안드로이드), 앱스토어(ios)에서 출금계좌가 있는 은행 앱 등 사용하고 싶은 앱을 다운로드 받아서 사용하시면 됩니다  #제로페이",ko,[],[],[],1,2,1,['제로페이'],[],https://twitter.com/bizinfo1357/status/1107777100893683712,False,,0,,,,,,,,"[{'screen_name': 'koreanjuno', 'name': '김준호', 'id': '53823279'}, {'screen_name': 'wonsoonpark', 'name': '박원순', 'id': '76295962'}, {'screen_name': 'moonriver365', 'name': '문재인', 'id': '444465942'}, {'screen_name': 'zeropayjeonju2', 'name': '전주제로페이서포터즈', 'id': '1085052304116441088'}]",,,,
407,1107776248615337984,1107761675053096960,2019-03-19 07:50:13 대한민국 표준시,2019-03-19,07:50:13,900,50884714,bizinfo1357,중소벤처기업부,,@koreanjuno @wonsoonpark @moonriver365 @zeropayjeonju2 안녕하세요😄 제로페이는 별도 앱 없이 기존Pay앱으로 이용할 수 있습니다 현재 제로페이 결제가 가능한 앱은 아래의 16개 Pay앱입니다  https://t.co/6ZAAnYkNyK,ko,[],[],['https://pbs.twimg.com/media/D1-cQYTVAAAisYV.png'],1,2,1,[],[],https://twitter.com/bizinfo1357/status/1107776248615337984,False,,1,https://pbs.twimg.com/media/D1-cQYTVAAAisYV.png,,,,,,,"[{'screen_name': 'koreanjuno', 'name': '김준호', 'id': '53823279'}, {'screen_name': 'wonsoonpark', 'name': '박원순', 'id': '76295962'}, {'screen_name': 'moonriver365', 'name': '문재인', 'id': '444465942'}, {'screen_name': 'zeropayjeonju2', 'name': '전주제로페이서포터즈', 'id': '1085052304116441088'}]",,,,
408,1107550731584729088,1107550731584729088,2019-03-18 16:54:06 대한민국 표준시,2019-03-18,16:54:06,900,50884714,bizinfo1357,중소벤처기업부,,"2018년 동반성장 추진실적 평가 결과  한국남동발전, 남부발전, 동서발전, 중부발전, 국토정보공사, 농어촌공사, 대한무역투자진흥공사 등 7개 공공기관이 동반성장 우수 기관으로 선정되었습니다👉🏻 https://t.co/fISoUCGHLl  https://t.co/NQJTnYA2Bg",ko,[],['https://bit.ly/2W3sydm'],['https://pbs.twimg.com/media/D17PhGoU8AAzOye.jpg'],0,18,23,[],[],https://twitter.com/bizinfo1357/status/1107550731584729088,False,,1,https://pbs.twimg.com/media/D17PhGoU8AAzOye.jpg,,,,,,,[],,,,
409,1107504362870304768,1018679262067372032,2019-03-18 13:49:51 대한민국 표준시,2019-03-18,13:49:51,900,50884714,bizinfo1357,중소벤처기업부,,@bokdae 안녕하세요 중소벤처기업부입니다 사업과 확인 후 답변드리겠습니다!,ko,[],[],[],2,0,0,[],[],https://twitter.com/bizinfo1357/status/1107504362870304768,False,,0,,,,,,,,"[{'screen_name': 'bokdae', 'name': '류성규', 'id': '1642950888'}]",,,,
410,1107503172623327232,1018679262067372032,2019-03-18 13:45:07 대한민국 표준시,2019-03-18,13:45:07,900,50884714,bizinfo1357,중소벤처기업부,,"@bokdae 이를 성실하게 이행하면, 잔여 금액에 대해서도 만기를 연장하여 추가적으로 소액분할 상환을 지원하는 “소액성실상환”을 올해부터 시행하고 있습니다 자세한 사항은 중소기업진흥공단 관할 지역본부로 문의하여 주시기 바랍니다",ko,[],[],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/1107503172623327232,False,,0,,,,,,,,"[{'screen_name': 'bokdae', 'name': '류성규', 'id': '1642950888'}]",,,,
411,1107503074686308352,1018679262067372032,2019-03-18 13:44:44 대한민국 표준시,2019-03-18,13:44:44,900,50884714,bizinfo1357,중소벤처기업부,,"@bokdae 안녕하세요 기업금융과에서 답변드립니다 일시적 유동성 위기 등으로 자금상환 특정회차에 약속된 금액을 상환하지 못하는 기업에 대해서 소액분할 상환을 유도한 후,",ko,[],[],[],1,0,0,[],[],https://twitter.com/bizinfo1357/status/1107503074686308352,False,,0,,,,,,,,"[{'screen_name': 'bokdae', 'name': '류성규', 'id': '1642950888'}]",,,,
412,1107437600686563334,1107437600686563334,2019-03-18 09:24:33 대한민국 표준시,2019-03-18,09:24:33,900,50884714,bizinfo1357,중소벤처기업부,,불공정거래개선 어디까지 왔나?-친절한 중기씨 9회  https://t.co/xJbPQmXBNo @YouTube 님이 공유,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/pVZwgze2a5Q'],[],0,12,10,[],[],https://twitter.com/bizinfo1357/status/1107437600686563334,False,,0,,,,,,,,[],,,,
413,1106415545555910656,1106415543072874497,2019-03-15 13:43:16 대한민국 표준시,2019-03-15,13:43:16,900,50884714,bizinfo1357,중소벤처기업부,,"복잡하고 어려운 창업 준비, 온라인 법인설립시스템으로 간편하게 하세요😆 온라인으로 법인설립을 진행하여 수수료 부담을 덜고 시간을 절약할 수 있습니다 ✅ https://t.co/OtlEGp9JuD  ✅전화문의 1577-5475  #창업 #스타트업 #중소벤처기업부  https://t.co/tNHNdnsA8K",ko,[],['http://www.startbiz.go.kr'],"['https://pbs.twimg.com/media/D1rGolVUwAApSpB.png', 'https://pbs.twimg.com/media/D1rGpDIUgAAs2k0.png']",0,9,7,"['창업', '스타트업', '중소벤처기업부']",[],https://twitter.com/bizinfo1357/status/1106415545555910656,False,,1,https://pbs.twimg.com/media/D1rGolVUwAApSpB.png,,,,,,,[],,,,
414,1106415543072874497,1106415543072874497,2019-03-15 13:43:16 대한민국 표준시,2019-03-15,13:43:16,900,50884714,bizinfo1357,중소벤처기업부,,"복잡하고 어려운 창업 준비, 온라인 법인설립시스템으로 간편하게 하세요😆 온라인으로 법인설립을 진행하여 수수료 부담을 덜고 시간을 절약할 수 있습니다 ✅ https://t.co/OtlEGp9JuD  ✅전화문의 1577-5475  #창업 #스타트업 #중소벤처기업부  https://t.co/QyKfEUKVju",ko,[],['http://www.startbiz.go.kr'],"['https://pbs.twimg.com/media/D1rGnAAUgAAioOg.png', 'https://pbs.twimg.com/media/D1rGnZgVYAEhuLK.png', 'https://pbs.twimg.com/media/D1rGn2sU8AAM3x6.png']",2,20,20,"['창업', '스타트업', '중소벤처기업부']",[],https://twitter.com/bizinfo1357/status/1106415543072874497,False,,1,https://pbs.twimg.com/media/D1rGnAAUgAAioOg.png,,,,,,,[],,,,
415,1106048067671740416,1106048067671740416,2019-03-14 13:23:03 대한민국 표준시,2019-03-14,13:23:03,900,50884714,bizinfo1357,중소벤처기업부,,[가마솥 열기처럼 오래가는 백년가게의 깊이] 인천 주택가에 자리한 부영선지국은 지난 37년간 좋은 재료와 정성으로 가마솥의 온기를 지켜오고 있습니다 전통이 진국이 된 백년가게 부영선지국을 소개합니다👉 https://t.co/Pp0NRCq256  https://t.co/k6tqFC8Eb1,ko,[],['https://bit.ly/2u6JxzC'],"['https://pbs.twimg.com/media/D1l4rvbU4AAzFzY.jpg', 'https://pbs.twimg.com/media/D1l4syvU8AAL6te.jpg', 'https://pbs.twimg.com/media/D1l4thyU4AAMaOF.jpg']",1,8,8,[],[],https://twitter.com/bizinfo1357/status/1106048067671740416,False,,1,https://pbs.twimg.com/media/D1l4rvbU4AAzFzY.jpg,,,,,,,[],,,,
416,1105616562789060608,1105616562789060608,2019-03-13 08:48:24 대한민국 표준시,2019-03-13,08:48:24,900,50884714,bizinfo1357,중소벤처기업부,,"창업 7년 미만 스타트업의 해외진출을 지원하는 '스타트업 해외진출 바우처' 사업을 추진합니다 상반기 80개사, 하반기 50개사를 모집할 예정이며 참가기업으로 선정되면 바우처(지원금)를 발급받아 원하는 사업에 쓸 수 있습니다 ✅신청기간, 접수방법 자세히 보기👉 https://t.co/qE3z00Jg1U  https://t.co/Bfvb6ibg9u",ko,[],['https://bit.ly/2ucQzmB'],['https://pbs.twimg.com/media/D1fvpuEUYAExSEG.png'],1,24,21,[],[],https://twitter.com/bizinfo1357/status/1105616562789060608,False,,1,https://pbs.twimg.com/media/D1fvpuEUYAExSEG.png,,,,,,,[],,,,
417,1105336579013304320,1105336579013304320,2019-03-12 14:15:51 대한민국 표준시,2019-03-12,14:15:51,900,50884714,bizinfo1357,중소벤처기업부,,"[중소기업 해외규격인증 지원] 수출 대상국에서 요구하는 해외규격인증을 획득하고자 하는 중소기업을 대상으로, 인증비‧시험비‧상담비 등 인증을 획득하는 데에 필요한 비용을 지원합니다👉 https://t.co/8MJKRTPAv6  https://t.co/E2FP0L2ol4",ko,[],['https://bit.ly/2F5iAT7'],['https://pbs.twimg.com/media/D1bwiUmU8AAUoCq.png'],2,18,20,[],[],https://twitter.com/bizinfo1357/status/1105336579013304320,False,,1,https://pbs.twimg.com/media/D1bwiUmU8AAUoCq.png,,,,,,,[],,,,
418,1105267106763796482,1105267106763796482,2019-03-12 09:39:47 대한민국 표준시,2019-03-12,09:39:47,900,50884714,bizinfo1357,중소벤처기업부,,"[2019년 업무계획] 활력 중소기업, 함께 잘사는 나라를 만들겠습니다 스마트한 제조강국 만들기! 제2벤처 붐 만들기! 자영업자와 소상공인의 삶을 더 좋게! 함께 성장하는 기업과 노동자!  2019년 중소벤처기업부의 다짐입니다🌟  #2019업무계획 #업무보고 #중소벤처기업부 #제2벤처붐  https://t.co/o4X3Yb0vXy",ko,[],[],[],2,24,35,"['2019업무계획', '업무보고', '중소벤처기업부', '제2벤처붐']",[],https://twitter.com/bizinfo1357/status/1105267106763796482,False,,1,https://pbs.twimg.com/amplify_video_thumb/1105254716533948416/img/jXBKLtLmTUXA8for.jpg,,,,,,,[],,,,
419,1104914063685906432,1104914063685906432,2019-03-11 10:16:55 대한민국 표준시,2019-03-11,10:16:55,900,50884714,bizinfo1357,중소벤처기업부,,공공조달 마케팅 지원사업-친절한 중기씨 8회  https://t.co/FLKxhTKxus @YouTube 님이 공유,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/gAIcLAxCIZY'],[],1,3,4,[],[],https://twitter.com/bizinfo1357/status/1104914063685906432,False,,0,,,,,,,,[],,,,
420,1104169930495209472,1104169930495209472,2019-03-09 09:00:00 대한민국 표준시,2019-03-09,09:00:00,900,50884714,bizinfo1357,중소벤처기업부,,"유니콘기업을 꿈꾸는 #로보티즈  세계일류상품 선정, 기술혁신상 수상, 특허기술상, 뉴욕타임즈 선정 올해의 10대 로봇! 기술로 가치를 창조하는 지능형 로봇 개발로 대한민국 제2 벤처붐에 앞장서서 성장해갈 로보티즈를 소개합니다👉 https://t.co/2wO2niwUlK  #제2벤처붐 #벤처붐  https://t.co/VM1JTssRet",ko,[],['https://youtu.be/6-BG7NsZO_k'],['https://pbs.twimg.com/media/D1HiO9qU4AA5uvX.jpg'],1,24,22,"['로보티즈', '제2벤처붐', '벤처붐']",[],https://twitter.com/bizinfo1357/status/1104169930495209472,False,,1,https://pbs.twimg.com/media/D1HiO9qU4AA5uvX.jpg,,,,,,,[],,,,
421,1103953682305970176,1103953665004494850,2019-03-08 18:40:42 대한민국 표준시,2019-03-08,18:40:42,900,50884714,bizinfo1357,중소벤처기업부,,3월7일 발표한 제2벤처 붐 확산전략 확인하세요  #제2벤처붐 #벤처 #스타트업  https://t.co/U39a8hTKLc,ko,[],[],"['https://pbs.twimg.com/media/D1IIAyQU0AMLleJ.png', 'https://pbs.twimg.com/media/D1IIBIDU4AAXL4I.png', 'https://pbs.twimg.com/media/D1IIBcyUwAA3t_g.png']",1,14,18,"['제2벤처붐', '벤처', '스타트업']",[],https://twitter.com/bizinfo1357/status/1103953682305970176,False,,1,https://pbs.twimg.com/media/D1IIAyQU0AMLleJ.png,,,,,,,[],,,,
422,1103953665004494850,1103953665004494850,2019-03-08 18:40:38 대한민국 표준시,2019-03-08,18:40:38,900,50884714,bizinfo1357,중소벤처기업부,,제2벤처 붐으로 새롭게 도약합니다!  창업»투자»성장»회수·재투자의 성장단계를 강화하고 스타트업에 친화적인 생태계를 조성하겠습니다 #제2벤처붐 #벤처 #스타트업  https://t.co/EEGNrXtXe7,ko,[],[],"['https://pbs.twimg.com/media/D1IH_iyVAAAKnht.png', 'https://pbs.twimg.com/media/D1IH_4QU8AEEq_a.jpg', 'https://pbs.twimg.com/media/D1IIAReVsAAicvQ.png']",2,30,35,"['제2벤처붐', '벤처', '스타트업']",[],https://twitter.com/bizinfo1357/status/1103953665004494850,False,,1,https://pbs.twimg.com/media/D1IH_iyVAAAKnht.png,,,,,,,[],,,,
423,1103910089503649792,1103910089503649792,2019-03-08 15:47:29 대한민국 표준시,2019-03-08,15:47:29,900,50884714,bizinfo1357,중소벤처기업부,,"[2019 업무계획발표] 활력!중소기업, 함께 잘사는 나라  https://t.co/ZJlHdnlwg9 @YouTube 님이 공유",ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/gkdVGDh7zww'],[],1,7,7,[],[],https://twitter.com/bizinfo1357/status/1103910089503649792,False,,0,,,,,,,,[],,,,
424,1103840057549455360,1103840057549455360,2019-03-08 11:09:12 대한민국 표준시,2019-03-08,11:09:12,900,50884714,bizinfo1357,중소벤처기업부,,"[스마트공장 도입 효과]스마트공장을 도입한 중소기업5,003개사(응답3,947개사)를 대상으로 조사한 결과 생산성 증가 30%, 불량률 감소 43.5%등 성과가 나타났습니다 기초 수준의 스마트공장 구축 기업도 생산성이 31.2% 증가했습니다  스마트공장 도입 중기 70% ""효과 없다"" 기사에 대해 설명드립니다  https://t.co/16uZEJpVm6",ko,[],[],['https://pbs.twimg.com/media/D1GfnoZVYAEQHf4.png'],3,29,23,[],[],https://twitter.com/bizinfo1357/status/1103840057549455360,False,,1,https://pbs.twimg.com/media/D1GfnoZVYAEQHf4.png,,,,,,,[],,,,
425,1103616578522820608,1103616576434003969,2019-03-07 20:21:11 대한민국 표준시,2019-03-07,20:21:11,900,50884714,bizinfo1357,중소벤처기업부,,"[2019 업무계획] 활력 중소기업, 함께 잘사는 나라  1.스마트 제조혁신 등으로 중소기업 경쟁력을 높입니다 2.벤처 열기를 가속화 해 혁신창업·벤처국가를 만듭니다 3.독자적 정책대상으로 소상공인·자영업의 혁신을 뒷받침합니다 4.공정경제 기반을 다지고 상생협력을 넘어 개방형 혁신을 추진합니다  https://t.co/fdqtSuKl1o",ko,[],[],"['https://pbs.twimg.com/media/D1DT88-UYAAadP8.jpg', 'https://pbs.twimg.com/media/D1DT9eDVAAAANsL.jpg', 'https://pbs.twimg.com/media/D1DU6OmUYAICGTO.jpg', 'https://pbs.twimg.com/media/D1DU6spVYAAhjr_.jpg']",0,29,19,[],[],https://twitter.com/bizinfo1357/status/1103616578522820608,False,,1,https://pbs.twimg.com/media/D1DT88-UYAAadP8.jpg,,,,,,,[],,,,
426,1103616576434003969,1103616576434003969,2019-03-07 20:21:10 대한민국 표준시,2019-03-07,20:21:10,900,50884714,bizinfo1357,중소벤처기업부,,"[2019 업무계획] 중소벤처기업부는'활력 중소기업, 함께 잘사는 나라’라는 비전 아래 4대 핵심 정책을 추진하여 성과를 내겠습니다!  #중소벤처기업부 #중기부 #스마트제조혁신 #중소기업 #소상공인 #자영업 #공정경제 #상생협력 #개방형혁신  https://t.co/r2DK0amRzF",ko,[],[],['https://pbs.twimg.com/media/D1DTysYV4AAJ3LX.jpg'],1,28,23,"['중소벤처기업부', '중기부', '스마트제조혁신', '중소기업', '소상공인', '자영업', '공정경제', '상생협력', '개방형혁신']",[],https://twitter.com/bizinfo1357/status/1103616576434003969,False,,1,https://pbs.twimg.com/media/D1DTysYV4AAJ3LX.jpg,,,,,,,[],,,,
427,1103519426039570432,1103519426039570432,2019-03-07 13:55:08 대한민국 표준시,2019-03-07,13:55:08,900,50884714,bizinfo1357,중소벤처기업부,,[생중계] 잠시후 오후2시부터 O2O 규제개선 아이디어 스타트업에게 찾는다 생중계가 시작됩니다 많이 참여해주세요!  https://t.co/PBe997jcCc @YouTube 님이 공유,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/OC8Xh2Wf0No'],[],0,1,1,[],[],https://twitter.com/bizinfo1357/status/1103519426039570432,False,,0,,,,,,,,[],,,,
428,1103469785675792384,1103469785675792384,2019-03-07 10:37:53 대한민국 표준시,2019-03-07,10:37:53,900,50884714,bizinfo1357,중소벤처기업부,,"O2O 규제 개선을 위한 스타트업과의 동행! 공유주방, 학원셔틀 공유 등 O2O 규제혁파의 장을 마련했습니다 오늘(3월7일) 오후 두시 중소벤처기업부 페이스북, 유튜브에서 생중계됩니다 많은 시청 부탁드려요🙏 👉페이스북 https://t.co/Tvqd8Uj5j4  👉유튜브 https://t.co/JB7SmCCzxy  https://t.co/6Vh3obpmDM",ko,[],"['https://www.facebook.com/bizinfo1357', 'https://www.youtube.com/user/bizinfo1357']",['https://pbs.twimg.com/media/D1BOV-dUwAAIb-h.jpg'],0,19,19,[],[],https://twitter.com/bizinfo1357/status/1103469785675792384,False,,1,https://pbs.twimg.com/media/D1BOV-dUwAAIb-h.jpg,,,,,,,[],,,,
429,1103241690381398016,1103241690381398016,2019-03-06 19:31:30 대한민국 표준시,2019-03-06,19:31:30,900,50884714,bizinfo1357,중소벤처기업부,,"""벤처가 성장하고 도약하는 나라를 만들고자 합니다 세계시장에서 활약하는 제2벤처붐을 일으키고자 합니다""  3월6일 대국민 보고를 통해 '제2벤처붐 확산 전략'을 발표했습니다 창업→투자→성장→회수·재투자 성장단계를 강화하고 스타트업 친화적인 생태계를 조성하겠습니다 https://t.co/lhTfkk6n9O  https://t.co/VtYe1HIou6",ko,[],['https://bit.ly/2EG8qqu'],['https://pbs.twimg.com/media/D0-Aa4DU4AAPjG2.jpg'],3,46,35,[],[],https://twitter.com/bizinfo1357/status/1103241690381398016,False,,1,https://pbs.twimg.com/media/D0-Aa4DU4AAPjG2.jpg,,,,,,,[],,,,
430,1103222645674270720,1103222645674270720,2019-03-06 18:15:50 대한민국 표준시,2019-03-06,18:15:50,900,50884714,bizinfo1357,중소벤처기업부,,"[설명드립니다] '18.12월 서울,경남,부산에서 시작한 제로페이는 1월 은행2억132만원, 간편결제사업자 8,140만원 결제되었습니다 2월 일평균 결제금액은 1월 대비 108% 증가했습니다 향후 포스 연동, 사용혜택 확대를 통해 소상공인과 소비자가 모두 만족하는 제도로 정착되도록 지속 노력하겠습니다  https://t.co/9yycqHdQLX",ko,[],[],['https://pbs.twimg.com/media/D09sXwfUYAA5TXr.png'],4,152,96,[],[],https://twitter.com/bizinfo1357/status/1103222645674270720,False,,1,https://pbs.twimg.com/media/D09sXwfUYAA5TXr.png,,,,,,,[],,,,
431,1103116754014760960,1103116754014760960,2019-03-06 11:15:03 대한민국 표준시,2019-03-06,11:15:03,900,50884714,bizinfo1357,중소벤처기업부,,"""몰랐을 때는 안 한다고 했는데, 하고 나니까 정말 좋아요"" 신원시장 잉꼬떡방아 이점자 대표님의 말씀입니다 가맹점, 소비자가 편하게 쓸 수 있도록 POS 연동 시스템을 개발하고, 6대 편의점(CU,GS25,이마트24,미니스톱,세븐일레븐,씨스페이스)의 경우 4월까지 제로페이 일괄 가맹할 예정입니다  https://t.co/koEUGlLi9W",ko,[],[],[],5,167,132,[],[],https://twitter.com/bizinfo1357/status/1103116754014760960,False,,1,https://pbs.twimg.com/media/D08M1QaVYAAZzhy.jpg,,,,,,,[],,,,
